(0.80, 0.04, -0.60)
(0.80, 0.04, -0.60)
(0.80, 0.04, -0.60)
(0.80, 0.04, -0.60)
(0.80, 0.04, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.02, -0.59)
(0.80, 0.02, -0.60)
(0.80, 0.02, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.02, -0.60)
(0.78, 0.01, -0.62)
(0.78, 0.01, -0.63)
(0.78, 0.01, -0.63)
(0.78, 0.01, -0.63)
(0.78, 0.01, -0.63)
(0.78, 0.01, -0.63)
(0.78, 0.01, -0.63)
(0.78, 0.01, -0.63)
(0.78, 0.01, -0.63)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.61)
(0.80, 0.03, -0.60)
(0.80, 0.04, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.04, -0.60)
(0.80, 0.04, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.04, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.81, 0.03, -0.59)
(0.81, 0.03, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.59)
(0.80, 0.03, -0.59)
(0.80, 0.03, -0.59)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.80, 0.03, -0.60)
(0.78, 0.01, -0.63)
(0.78, 0.01, -0.63)
(0.78, 0.01, -0.63)
(0.80, 0.03, -0.59)
(0.80, 0.03, -0.59)
(0.80, 0.03, -0.59)
(0.80, 0.03, -0.59)
(0.80, 0.04, -0.59)
(0.80, 0.04, -0.59)
(0.80, 0.04, -0.59)
(0.80, 0.04, -0.59)
(0.80, 0.04, -0.59)
(0.80, 0.04, -0.59)
(0.80, 0.04, -0.60)
(0.80, 0.04, -0.60)
(0.80, 0.04, -0.60)
(0.80, 0.04, -0.60)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.80, 0.04, -0.59)
(0.80, 0.04, -0.59)
(0.80, 0.04, -0.59)
(0.80, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.80, 0.04, -0.59)
(0.80, 0.04, -0.59)
(0.80, 0.04, -0.59)
(0.80, 0.05, -0.59)
(0.80, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.81, 0.04, -0.59)
(0.80, 0.04, -0.59)
(0.80, 0.04, -0.59)
(0.80, 0.05, -0.59)
(0.81, 0.05, -0.59)
(0.81, 0.05, -0.59)
(0.81, 0.05, -0.59)
(0.81, 0.05, -0.59)
(0.81, 0.05, -0.59)
(0.80, 0.05, -0.60)
(0.79, 0.06, -0.61)
(0.79, 0.05, -0.61)
(0.79, 0.05, -0.61)
(0.79, 0.05, -0.61)
(0.79, 0.06, -0.61)
(0.79, 0.06, -0.61)
(0.79, 0.06, -0.61)
(0.79, 0.05, -0.61)
(0.79, 0.05, -0.61)
(0.79, 0.05, -0.61)
(0.79, 0.05, -0.61)
(0.79, 0.05, -0.61)
(0.79, 0.05, -0.61)
(0.79, 0.05, -0.61)
(0.79, 0.05, -0.61)
(0.79, 0.05, -0.61)
(0.79, 0.06, -0.61)
(0.79, 0.06, -0.62)
(0.79, 0.06, -0.62)
(0.79, 0.06, -0.62)
(0.79, 0.06, -0.62)
(0.79, 0.05, -0.61)
(0.79, 0.06, -0.62)
(0.79, 0.06, -0.62)
(0.79, 0.06, -0.62)
(0.78, 0.06, -0.62)
(0.78, 0.06, -0.62)
(0.79, 0.05, -0.62)
(0.80, 0.06, -0.59)
(0.80, 0.05, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.79, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.06, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.81, 0.07, -0.59)
(0.80, 0.06, -0.59)
(0.81, 0.06, -0.59)
(0.81, 0.06, -0.59)
(0.81, 0.06, -0.59)
(0.81, 0.06, -0.59)
(0.81, 0.06, -0.59)
(0.81, 0.06, -0.59)
(0.81, 0.06, -0.59)
(0.81, 0.06, -0.59)
(0.81, 0.06, -0.59)
(0.81, 0.06, -0.59)
(0.81, 0.06, -0.58)
(0.81, 0.06, -0.58)
(0.81, 0.06, -0.58)
(0.81, 0.06, -0.58)
(0.81, 0.06, -0.58)
(0.81, 0.06, -0.59)
(0.81, 0.06, -0.59)
(0.81, 0.06, -0.59)
(0.81, 0.06, -0.59)
(0.81, 0.06, -0.59)
(0.81, 0.06, -0.58)
(0.81, 0.06, -0.58)
(0.81, 0.07, -0.58)
(0.81, 0.07, -0.58)
(0.81, 0.07, -0.58)
(0.81, 0.07, -0.58)
(0.81, 0.07, -0.58)
(0.81, 0.07, -0.58)
(0.81, 0.07, -0.58)
(0.81, 0.06, -0.58)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.07, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.09, -0.59)
(0.80, 0.09, -0.59)
(0.80, 0.09, -0.59)
(0.80, 0.09, -0.59)
(0.80, 0.09, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.09, -0.59)
(0.80, 0.09, -0.59)
(0.80, 0.09, -0.59)
(0.80, 0.09, -0.59)
(0.80, 0.09, -0.59)
(0.80, 0.09, -0.59)
(0.80, 0.09, -0.59)
(0.80, 0.09, -0.59)
(0.80, 0.09, -0.59)
(0.80, 0.09, -0.59)
(0.81, 0.09, -0.58)
(0.80, 0.09, -0.59)
(0.80, 0.08, -0.59)
(0.81, 0.06, -0.59)
(0.80, 0.07, -0.59)
(0.80, 0.07, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.59)
(0.80, 0.09, -0.60)
(0.80, 0.09, -0.60)
(0.80, 0.09, -0.60)
(0.80, 0.09, -0.60)
(0.80, 0.09, -0.60)
(0.79, 0.09, -0.60)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.09, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.09, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.59)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.08, -0.60)
(0.80, 0.09, -0.59)
(0.80, 0.09, -0.59)
