(-0.09, -0.02, 1.00)
(-0.09, -0.02, 1.00)
(-0.09, -0.02, 1.00)
(-0.10, -0.02, 1.00)
(-0.10, -0.02, 0.99)
(-0.10, -0.02, 0.99)
(-0.09, -0.03, 1.00)
(-0.07, -0.04, 1.00)
(-0.03, -0.06, 1.00)
(-0.02, -0.06, 1.00)
(-0.03, -0.06, 1.00)
(-0.03, -0.06, 1.00)
(-0.03, -0.06, 1.00)
(-0.03, -0.07, 1.00)
(-0.05, -0.08, 1.00)
(-0.05, -0.08, 1.00)
(-0.05, -0.08, 1.00)
(-0.05, -0.08, 1.00)
(-0.05, -0.08, 1.00)
(-0.04, -0.08, 1.00)
(-0.03, -0.07, 1.00)
(-0.03, -0.06, 1.00)
(-0.03, -0.06, 1.00)
(-0.03, -0.06, 1.00)
(-0.03, -0.06, 1.00)
(-0.03, -0.06, 1.00)
(-0.04, -0.07, 1.00)
(-0.05, -0.07, 1.00)
(-0.05, -0.07, 1.00)
(-0.05, -0.07, 1.00)
(-0.05, -0.07, 1.00)
(-0.05, -0.07, 1.00)
(-0.05, -0.08, 1.00)
(-0.05, -0.07, 1.00)
(-0.05, -0.07, 1.00)
(-0.05, -0.08, 1.00)
(-0.05, -0.08, 1.00)
(-0.05, -0.07, 1.00)
(-0.04, -0.07, 1.00)
(-0.04, -0.07, 1.00)
(-0.04, -0.06, 1.00)
(-0.04, -0.06, 1.00)
(-0.05, -0.07, 1.00)
(-0.05, -0.07, 1.00)
(-0.04, -0.07, 1.00)
(-0.04, -0.06, 1.00)
(-0.04, -0.06, 1.00)
(-0.06, -0.07, 1.00)
(-0.05, -0.08, 1.00)
(-0.06, -0.07, 1.00)
(-0.11, -0.12, 0.99)
(-0.10, -0.11, 0.99)
(-0.09, -0.11, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.11, 0.99)
(-0.09, -0.11, 0.99)
(-0.09, -0.11, 0.99)
(-0.10, -0.11, 0.99)
(-0.09, -0.11, 0.99)
(-0.09, -0.11, 0.99)
(-0.09, -0.11, 0.99)
(-0.09, -0.11, 0.99)
(-0.09, -0.11, 0.99)
(-0.09, -0.11, 0.99)
(-0.09, -0.11, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.11, 0.99)
(-0.09, -0.11, 0.99)
(-0.09, -0.11, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.08, -0.09, 0.99)
(-0.08, -0.09, 0.99)
(-0.08, -0.09, 0.99)
(-0.08, -0.10, 0.99)
(-0.09, -0.11, 0.99)
(-0.10, -0.11, 0.99)
(-0.09, -0.11, 0.99)
(-0.07, -0.10, 0.99)
(-0.09, -0.11, 0.99)
(-0.13, -0.12, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.13, 0.98)
(-0.11, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.98)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.16, 0.98)
(-0.13, -0.16, 0.98)
(-0.13, -0.16, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.12, -0.14, 0.98)
(-0.14, -0.16, 0.98)
(-0.14, -0.09, 0.99)
(-0.13, -0.04, 0.99)
(-0.14, -0.05, 0.99)
(-0.12, -0.06, 0.99)
(-0.12, -0.04, 0.99)
(-0.12, -0.05, 0.99)
(-0.14, -0.04, 0.99)
(-0.14, -0.04, 0.99)
(-0.14, -0.03, 0.99)
(-0.14, -0.04, 0.99)
(-0.14, -0.04, 0.99)
(-0.14, -0.04, 0.99)
(-0.14, -0.05, 0.99)
(-0.14, -0.05, 0.99)
(-0.14, -0.05, 0.99)
(-0.14, -0.04, 0.99)
(-0.15, -0.05, 0.99)
(-0.14, -0.05, 0.99)
(-0.14, -0.05, 0.99)
(-0.14, -0.05, 0.99)
(-0.14, -0.06, 0.99)
(-0.14, -0.05, 0.99)
(-0.14, -0.05, 0.99)
(-0.14, -0.05, 0.99)
(-0.14, -0.05, 0.99)
(-0.15, -0.05, 0.99)
(-0.15, -0.05, 0.99)
(-0.15, -0.05, 0.99)
(-0.15, -0.05, 0.99)
(-0.15, -0.04, 0.99)
(-0.15, -0.04, 0.99)
(-0.14, -0.04, 0.99)
(-0.09, -0.07, 0.99)
(-0.08, -0.09, 0.99)
(-0.08, -0.11, 0.99)
(-0.07, -0.13, 0.99)
(-0.08, -0.13, 0.99)
(-0.07, -0.13, 0.99)
(-0.07, -0.13, 0.99)
(-0.08, -0.13, 0.99)
(-0.08, -0.13, 0.99)
(-0.08, -0.14, 0.99)
(-0.09, -0.14, 0.99)
(-0.08, -0.14, 0.99)
(-0.09, -0.14, 0.99)
(-0.08, -0.14, 0.99)
(-0.09, -0.14, 0.99)
(-0.08, -0.14, 0.99)
(-0.08, -0.14, 0.99)
(-0.08, -0.14, 0.99)
(-0.09, -0.14, 0.99)
(-0.09, -0.14, 0.99)
(-0.08, -0.14, 0.99)
(-0.08, -0.14, 0.99)
(-0.08, -0.14, 0.99)
(-0.08, -0.14, 0.99)
(-0.09, -0.14, 0.99)
(-0.09, -0.14, 0.99)
(-0.09, -0.14, 0.99)
(-0.09, -0.13, 0.99)
(-0.09, -0.13, 0.99)
(-0.09, -0.13, 0.99)
(-0.09, -0.13, 0.99)
(-0.12, -0.14, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.16, 0.98)
(-0.13, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.13, -0.16, 0.98)
(-0.13, -0.16, 0.98)
(-0.13, -0.16, 0.98)
(-0.12, -0.15, 0.98)
(-0.11, -0.14, 0.98)
(-0.11, -0.14, 0.98)
(-0.11, -0.14, 0.98)
(-0.11, -0.14, 0.98)
(-0.11, -0.14, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.11, -0.15, 0.98)
(-0.11, -0.15, 0.98)
(-0.11, -0.14, 0.98)
(-0.12, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.11, -0.14, 0.98)
(-0.11, -0.14, 0.98)
(-0.11, -0.14, 0.98)
(-0.11, -0.14, 0.98)
(-0.11, -0.14, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.12, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.12, 0.98)
(-0.12, -0.12, 0.98)
(-0.12, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.12, -0.12, 0.99)
(-0.11, -0.11, 0.99)
(-0.11, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.11, -0.11, 0.99)
(-0.11, -0.11, 0.99)
(-0.11, -0.11, 0.99)
(-0.11, -0.11, 0.99)
(-0.11, -0.11, 0.99)
(-0.11, -0.11, 0.99)
(-0.11, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.11, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.13, -0.13, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.15, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.17, 0.98)
(-0.12, -0.17, 0.98)
(-0.12, -0.17, 0.98)
(-0.12, -0.17, 0.98)
(-0.12, -0.17, 0.98)
(-0.12, -0.17, 0.98)
(-0.12, -0.17, 0.98)
(-0.11, -0.16, 0.98)
(-0.11, -0.16, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.17, 0.98)
(-0.12, -0.17, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.18, 0.98)
(-0.13, -0.18, 0.98)
(-0.12, -0.19, 0.97)
(-0.12, -0.21, 0.97)
(-0.13, -0.21, 0.97)
(-0.13, -0.20, 0.97)
(-0.13, -0.21, 0.97)
(-0.13, -0.20, 0.97)
(-0.13, -0.20, 0.97)
(-0.13, -0.21, 0.97)
(-0.13, -0.21, 0.97)
(-0.13, -0.20, 0.97)
(-0.13, -0.20, 0.97)
(-0.13, -0.20, 0.97)
(-0.13, -0.20, 0.97)
(-0.13, -0.21, 0.97)
(-0.13, -0.21, 0.97)
(-0.13, -0.21, 0.97)
(-0.13, -0.21, 0.97)
(-0.13, -0.20, 0.97)
(-0.13, -0.20, 0.97)
(-0.13, -0.20, 0.97)
(-0.13, -0.20, 0.97)
(-0.13, -0.20, 0.97)
(-0.13, -0.20, 0.97)
(-0.13, -0.20, 0.97)
(-0.13, -0.20, 0.97)
(-0.14, -0.20, 0.97)
(-0.14, -0.20, 0.97)
(-0.13, -0.18, 0.97)
(-0.14, -0.16, 0.98)
(-0.15, -0.15, 0.98)
(-0.15, -0.14, 0.98)
(-0.16, -0.13, 0.98)
(-0.16, -0.13, 0.98)
(-0.16, -0.13, 0.98)
(-0.16, -0.12, 0.98)
(-0.15, -0.12, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.12, 0.98)
(-0.15, -0.12, 0.98)
(-0.15, -0.12, 0.98)
(-0.15, -0.12, 0.98)
(-0.15, -0.12, 0.98)
(-0.15, -0.12, 0.98)
(-0.16, -0.13, 0.98)
(-0.16, -0.13, 0.98)
(-0.16, -0.13, 0.98)
(-0.16, -0.12, 0.98)
(-0.16, -0.12, 0.98)
(-0.16, -0.12, 0.98)
(-0.16, -0.12, 0.98)
(-0.16, -0.12, 0.98)
(-0.16, -0.12, 0.98)
(-0.16, -0.12, 0.98)
(-0.16, -0.12, 0.98)
(-0.16, -0.12, 0.98)
(-0.16, -0.12, 0.98)
(-0.16, -0.12, 0.98)
(-0.16, -0.12, 0.98)
(-0.16, -0.12, 0.98)
(-0.16, -0.12, 0.98)
(-0.16, -0.12, 0.98)
(-0.15, -0.12, 0.98)
(-0.13, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.11, -0.14, 0.98)
(-0.11, -0.13, 0.98)
(-0.11, -0.13, 0.99)
(-0.11, -0.13, 0.99)
(-0.11, -0.13, 0.99)
(-0.11, -0.13, 0.99)
(-0.13, -0.13, 0.98)
(-0.14, -0.13, 0.98)
(-0.14, -0.14, 0.98)
(-0.14, -0.14, 0.98)
(-0.14, -0.14, 0.98)
(-0.14, -0.14, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.12, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.16, 0.98)
(-0.13, -0.16, 0.98)
(-0.13, -0.16, 0.98)
(-0.13, -0.16, 0.98)
(-0.13, -0.16, 0.98)
(-0.13, -0.16, 0.98)
(-0.13, -0.16, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.16, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.15, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.14, -0.14, 0.98)
(-0.14, -0.14, 0.98)
(-0.14, -0.15, 0.98)
(-0.14, -0.15, 0.98)
(-0.14, -0.15, 0.98)
(-0.14, -0.15, 0.98)
(-0.14, -0.15, 0.98)
(-0.14, -0.15, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.13, 0.98)
(-0.14, -0.13, 0.98)
(-0.14, -0.12, 0.98)
(-0.13, -0.11, 0.98)
(-0.13, -0.11, 0.98)
(-0.13, -0.11, 0.99)
(-0.13, -0.11, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.12, 0.98)
(-0.14, -0.12, 0.98)
(-0.14, -0.12, 0.98)
(-0.14, -0.12, 0.98)
(-0.14, -0.12, 0.98)
(-0.14, -0.12, 0.98)
(-0.14, -0.12, 0.98)
(-0.14, -0.12, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.11, 0.98)
(-0.14, -0.10, 0.98)
(-0.15, -0.11, 0.98)
(-0.15, -0.11, 0.98)
(-0.16, -0.11, 0.98)
(-0.16, -0.11, 0.98)
(-0.15, -0.11, 0.98)
(-0.15, -0.11, 0.98)
(-0.15, -0.10, 0.98)
(-0.15, -0.10, 0.98)
(-0.15, -0.10, 0.98)
(-0.15, -0.10, 0.98)
(-0.15, -0.10, 0.98)
(-0.15, -0.10, 0.98)
(-0.15, -0.10, 0.98)
(-0.14, -0.10, 0.98)
(-0.14, -0.10, 0.98)
(-0.14, -0.10, 0.98)
(-0.14, -0.10, 0.98)
(-0.14, -0.10, 0.98)
(-0.14, -0.10, 0.98)
(-0.15, -0.11, 0.98)
(-0.15, -0.10, 0.98)
(-0.15, -0.10, 0.98)
(-0.15, -0.11, 0.98)
(-0.15, -0.10, 0.98)
(-0.15, -0.10, 0.98)
(-0.14, -0.10, 0.98)
(-0.14, -0.10, 0.98)
(-0.14, -0.10, 0.98)
(-0.14, -0.10, 0.98)
(-0.15, -0.10, 0.98)
(-0.15, -0.11, 0.98)
(-0.14, -0.10, 0.98)
(-0.14, -0.10, 0.98)
(-0.14, -0.10, 0.98)
(-0.15, -0.10, 0.98)
(-0.15, -0.10, 0.98)
(-0.15, -0.10, 0.98)
(-0.15, -0.10, 0.98)
(-0.15, -0.10, 0.98)
(-0.14, -0.10, 0.98)
(-0.14, -0.10, 0.99)
(-0.14, -0.10, 0.98)
(-0.14, -0.10, 0.99)
(-0.14, -0.10, 0.98)
(-0.14, -0.10, 0.98)
(-0.15, -0.10, 0.98)
(-0.15, -0.10, 0.98)
(-0.15, -0.10, 0.98)
