(-0.16, 0.00, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.02, 0.99)
(-0.16, 0.02, 0.99)
(-0.17, 0.02, 0.99)
(-0.17, 0.02, 0.99)
(-0.17, 0.02, 0.99)
(-0.17, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.00, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.02, 0.99)
(-0.16, 0.02, 0.99)
(-0.16, 0.02, 0.99)
(-0.17, 0.02, 0.99)
(-0.17, 0.02, 0.99)
(-0.17, 0.02, 0.99)
(-0.17, 0.02, 0.99)
(-0.17, 0.02, 0.99)
(-0.17, 0.02, 0.99)
(-0.16, 0.02, 0.99)
(-0.16, 0.02, 0.99)
(-0.17, 0.02, 0.99)
(-0.17, 0.02, 0.99)
(-0.17, 0.02, 0.99)
(-0.17, 0.02, 0.99)
(-0.16, 0.02, 0.99)
(-0.16, 0.02, 0.99)
(-0.16, 0.01, 0.99)
(-0.18, -0.02, 0.98)
(-0.18, -0.04, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.17, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.17, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.17, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.17, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, 0.00, 0.98)
(-0.17, -0.01, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, -0.01, 0.98)
(-0.19, -0.02, 0.98)
(-0.19, -0.03, 0.98)
(-0.19, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.02, 0.98)
(-0.19, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.19, -0.03, 0.98)
(-0.19, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.19, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.02, 0.98)
(-0.19, -0.02, 0.98)
(-0.19, -0.02, 0.98)
(-0.19, -0.02, 0.98)
(-0.19, -0.02, 0.98)
(-0.19, -0.02, 0.98)
(-0.19, -0.02, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.19, -0.01, 0.98)
(-0.19, -0.01, 0.98)
(-0.19, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.19, -0.01, 0.98)
(-0.19, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.19, -0.01, 0.98)
(-0.19, -0.01, 0.98)
(-0.19, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.19, 0.00, 0.98)
(-0.19, 0.00, 0.98)
(-0.19, 0.00, 0.98)
(-0.19, 0.00, 0.98)
(-0.19, 0.00, 0.98)
(-0.19, 0.00, 0.98)
(-0.19, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.19, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
