(-0.04, 0.46, 0.86)
(-0.04, 0.45, 0.86)
(-0.04, 0.45, 0.86)
(-0.04, 0.45, 0.86)
(-0.04, 0.45, 0.86)
(-0.04, 0.45, 0.86)
(-0.04, 0.45, 0.86)
(-0.04, 0.43, 0.87)
(-0.04, 0.44, 0.87)
(-0.03, 0.43, 0.87)
(-0.03, 0.42, 0.88)
(-0.02, 0.42, 0.88)
(-0.03, 0.42, 0.88)
(-0.03, 0.42, 0.88)
(-0.03, 0.42, 0.88)
(-0.03, 0.42, 0.88)
(-0.03, 0.42, 0.88)
(-0.01, 0.42, 0.88)
(-0.01, 0.43, 0.88)
(-0.01, 0.44, 0.87)
(0.00, 0.44, 0.87)
(-0.01, 0.44, 0.87)
(-0.01, 0.45, 0.87)
(-0.01, 0.44, 0.87)
(0.00, 0.45, 0.86)
(-0.01, 0.45, 0.86)
(-0.01, 0.45, 0.86)
(-0.01, 0.45, 0.86)
(-0.01, 0.45, 0.86)
(-0.01, 0.45, 0.86)
(-0.01, 0.45, 0.86)
(-0.01, 0.45, 0.86)
(-0.01, 0.45, 0.86)
(-0.01, 0.45, 0.86)
(-0.01, 0.45, 0.86)
(-0.01, 0.46, 0.86)
(-0.01, 0.46, 0.86)
(-0.01, 0.46, 0.86)
(-0.01, 0.46, 0.86)
(-0.01, 0.46, 0.86)
(-0.01, 0.46, 0.86)
(-0.01, 0.45, 0.86)
(-0.01, 0.45, 0.86)
(-0.01, 0.45, 0.86)
(-0.01, 0.45, 0.86)
(-0.02, 0.45, 0.86)
(-0.01, 0.45, 0.86)
(-0.01, 0.45, 0.86)
(0.00, 0.47, 0.86)
(-0.01, 0.44, 0.87)
(-0.02, 0.46, 0.86)
(-0.01, 0.46, 0.86)
(-0.01, 0.51, 0.83)
(0.01, 0.50, 0.83)
(-0.01, 0.47, 0.85)
(-0.03, 0.42, 0.88)
(-0.24, 0.42, 0.85)
(-0.03, -0.01, -0.03)
(-0.03, -0.01, -0.03)
(-0.03, -0.01, -0.03)
(-0.03, -0.01, -0.03)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.03, 0.00, -0.03)
(-0.08, 0.39, 0.89)
(-0.08, 0.38, 0.89)
(-0.08, 0.38, 0.90)
(-0.08, 0.37, 0.90)
(-0.08, 0.37, 0.90)
(-0.08, 0.36, 0.90)
(-0.07, 0.36, 0.90)
(-0.07, 0.36, 0.90)
(-0.09, 0.36, 0.90)
(-0.08, 0.36, 0.90)
(-0.08, 0.36, 0.90)
(-0.07, 0.35, 0.91)
(-0.08, 0.35, 0.91)
(-0.09, 0.36, 0.90)
(-0.09, 0.36, 0.90)
(-0.09, 0.36, 0.90)
(-0.08, 0.35, 0.91)
(-0.09, 0.36, 0.90)
(-0.08, 0.36, 0.90)
(-0.09, 0.36, 0.90)
(-0.08, 0.36, 0.90)
(-0.09, 0.36, 0.90)
(-0.09, 0.36, 0.90)
(-0.09, 0.36, 0.90)
(-0.09, 0.36, 0.90)
(-0.09, 0.36, 0.90)
(-0.09, 0.36, 0.90)
(-0.09, 0.36, 0.90)
(-0.08, 0.36, 0.90)
(-0.08, 0.36, 0.90)
(-0.08, 0.36, 0.90)
(-0.08, 0.36, 0.90)
(-0.08, 0.36, 0.90)
(-0.08, 0.36, 0.90)
(-0.08, 0.36, 0.90)
(-0.08, 0.36, 0.90)
(-0.08, 0.36, 0.90)
(-0.08, 0.35, 0.91)
(-0.08, 0.35, 0.91)
(-0.08, 0.35, 0.91)
(-0.08, 0.37, 0.90)
(-0.07, 0.36, 0.90)
(-0.08, 0.37, 0.90)
(-0.08, 0.37, 0.90)
(-0.08, 0.37, 0.90)
(-0.07, 0.37, 0.90)
(-0.03, 0.35, 0.91)
(-0.01, 0.34, 0.91)
(0.05, 0.30, 0.92)
(0.06, 0.29, 0.93)
(0.09, 0.23, 0.94)
(0.10, 0.22, 0.94)
(0.09, 0.21, 0.94)
(0.09, 0.21, 0.94)
(0.09, 0.22, 0.94)
(0.09, 0.23, 0.94)
(0.09, 0.22, 0.94)
(0.08, 0.21, 0.94)
(0.09, 0.22, 0.94)
(0.09, 0.22, 0.94)
(0.09, 0.22, 0.94)
(0.09, 0.22, 0.94)
(0.09, 0.21, 0.94)
(0.09, 0.21, 0.94)
(0.09, 0.21, 0.94)
(0.09, 0.20, 0.94)
(0.09, 0.20, 0.94)
(0.09, 0.21, 0.94)
(0.09, 0.21, 0.94)
(0.09, 0.21, 0.94)
(0.09, 0.21, 0.94)
(0.09, 0.20, 0.94)
(0.08, 0.21, 0.94)
(0.09, 0.21, 0.94)
(0.09, 0.21, 0.94)
(0.09, 0.22, 0.94)
(0.06, 0.21, 0.95)
(0.02, 0.20, 0.95)
(-0.01, 0.20, 0.95)
(-0.05, 0.21, 0.95)
(-0.07, 0.21, 0.95)
(-0.08, 0.20, 0.95)
(-0.06, 0.21, 0.95)
(-0.07, 0.21, 0.95)
(-0.07, 0.21, 0.95)
(-0.07, 0.21, 0.95)
(-0.07, 0.21, 0.95)
(-0.06, 0.22, 0.95)
(-0.06, 0.22, 0.95)
(-0.06, 0.22, 0.95)
(-0.07, 0.22, 0.95)
(-0.06, 0.22, 0.95)
(-0.06, 0.22, 0.95)
(-0.07, 0.22, 0.95)
(-0.06, 0.22, 0.95)
(-0.07, 0.22, 0.95)
(-0.07, 0.22, 0.95)
(-0.06, 0.22, 0.95)
(-0.06, 0.22, 0.95)
(-0.06, 0.22, 0.95)
(-0.05, 0.21, 0.95)
(-0.06, 0.20, 0.95)
(-0.06, 0.19, 0.95)
(-0.05, 0.19, 0.95)
(-0.05, 0.19, 0.95)
(-0.06, 0.14, 0.96)
(-0.03, 0.06, 0.97)
(-0.02, 0.04, 0.97)
(0.01, -0.01, 0.97)
(0.08, -0.06, 0.97)
(0.10, -0.09, 0.96)
(0.10, -0.12, 0.96)
(0.13, -0.14, 0.95)
(0.13, -0.13, 0.95)
(0.13, -0.15, 0.95)
(0.13, -0.16, 0.95)
(0.12, -0.14, 0.95)
(0.12, -0.15, 0.95)
(0.13, -0.16, 0.95)
(0.13, -0.16, 0.95)
(0.12, -0.16, 0.95)
(0.12, -0.16, 0.95)
(0.12, -0.16, 0.95)
(0.12, -0.16, 0.95)
(0.12, -0.15, 0.95)
(0.12, -0.15, 0.95)
(0.12, -0.15, 0.95)
(0.12, -0.16, 0.95)
(0.12, -0.15, 0.95)
(0.12, -0.15, 0.95)
(0.12, -0.16, 0.95)
(0.12, -0.16, 0.95)
(0.13, -0.14, 0.95)
(0.12, -0.14, 0.95)
(0.10, -0.13, 0.96)
(0.08, -0.09, 0.96)
(-0.11, -0.34, 0.91)
(-0.03, -0.01, -0.03)
(-0.03, 0.00, -0.04)
(-0.03, -0.01, -0.02)
(-0.03, 0.00, -0.04)
(-0.03, -0.01, -0.03)
(-0.03, -0.01, -0.03)
(-0.05, 0.17, 0.96)
(-0.08, 0.18, 0.95)
(-0.08, 0.17, 0.96)
(-0.08, 0.15, 0.96)
(-0.07, 0.17, 0.96)
(-0.08, 0.17, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.15, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.15, 0.96)
(-0.07, 0.14, 0.96)
(-0.07, 0.15, 0.96)
(-0.07, 0.15, 0.96)
(-0.07, 0.14, 0.96)
(-0.07, 0.14, 0.96)
(-0.07, 0.14, 0.96)
(-0.08, 0.14, 0.96)
(-0.07, 0.14, 0.96)
(-0.07, 0.13, 0.96)
(-0.07, 0.14, 0.96)
(-0.07, 0.14, 0.96)
(-0.07, 0.14, 0.96)
(-0.07, 0.14, 0.96)
(-0.07, 0.14, 0.96)
(-0.07, 0.14, 0.96)
(-0.07, 0.14, 0.96)
(-0.07, 0.14, 0.96)
(-0.05, 0.18, 0.96)
(-0.04, 0.24, 0.94)
(-0.03, 0.25, 0.94)
(-0.01, 0.32, 0.92)
(-0.01, 0.32, 0.92)
(0.00, 0.34, 0.91)
(0.00, 0.34, 0.91)
(0.00, 0.34, 0.91)
(0.00, 0.33, 0.91)
(0.00, 0.33, 0.91)
(0.00, 0.33, 0.92)
(-0.01, 0.32, 0.92)
(0.00, 0.32, 0.92)
(0.00, 0.32, 0.92)
(0.00, 0.32, 0.92)
(-0.01, 0.32, 0.92)
(-0.01, 0.32, 0.92)
(-0.01, 0.32, 0.92)
(-0.01, 0.32, 0.92)
(-0.01, 0.32, 0.92)
(-0.01, 0.32, 0.92)
(-0.01, 0.32, 0.92)
(-0.01, 0.31, 0.92)
(-0.01, 0.31, 0.92)
(-0.01, 0.31, 0.92)
(-0.01, 0.31, 0.92)
(-0.01, 0.30, 0.92)
(-0.01, 0.33, 0.92)
(0.01, 0.33, 0.91)
(0.01, 0.37, 0.90)
(0.02, 0.37, 0.90)
(0.02, 0.40, 0.88)
(0.03, 0.41, 0.88)
(0.01, 0.42, 0.88)
(0.01, 0.42, 0.88)
(0.02, 0.42, 0.88)
(0.02, 0.42, 0.88)
(0.02, 0.42, 0.88)
(0.02, 0.42, 0.88)
(0.02, 0.42, 0.88)
(0.02, 0.42, 0.88)
(0.02, 0.42, 0.88)
(0.02, 0.42, 0.88)
(0.01, 0.44, 0.87)
(-0.01, 0.45, 0.86)
(-0.02, 0.47, 0.85)
(-0.02, 0.49, 0.84)
(-0.04, 0.50, 0.84)
(-0.04, 0.53, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.03, 0.52, 0.82)
(-0.03, 0.52, 0.82)
(-0.03, 0.52, 0.82)
(-0.03, 0.52, 0.82)
(-0.03, 0.52, 0.83)
(-0.03, 0.52, 0.83)
(-0.03, 0.52, 0.83)
(-0.03, 0.52, 0.83)
(-0.03, 0.52, 0.83)
(-0.03, 0.52, 0.82)
(-0.03, 0.52, 0.82)
(-0.04, 0.52, 0.83)
(-0.02, 0.51, 0.83)
(-0.02, 0.48, 0.85)
(0.01, 0.41, 0.88)
(0.03, 0.38, 0.90)
(0.05, 0.34, 0.91)
(0.07, 0.26, 0.93)
(0.08, 0.19, 0.95)
(0.08, 0.15, 0.95)
(0.09, 0.08, 0.96)
(0.10, 0.07, 0.96)
(0.11, 0.05, 0.96)
(0.11, 0.05, 0.96)
(0.11, 0.05, 0.96)
(0.10, 0.05, 0.96)
(0.10, 0.05, 0.96)
(0.10, 0.06, 0.96)
(0.11, 0.05, 0.96)
(0.11, 0.05, 0.96)
(0.11, 0.05, 0.96)
(0.11, 0.05, 0.96)
(0.11, 0.05, 0.96)
(0.10, 0.06, 0.96)
(0.10, 0.06, 0.96)
(0.10, 0.06, 0.96)
(0.10, 0.06, 0.96)
(0.10, 0.05, 0.96)
(0.10, 0.05, 0.96)
(0.10, 0.06, 0.96)
(0.10, 0.05, 0.96)
(0.10, 0.05, 0.96)
(0.10, 0.05, 0.96)
(0.10, 0.06, 0.96)
(0.10, 0.05, 0.96)
(0.10, 0.05, 0.96)
(0.10, 0.05, 0.96)
(0.10, 0.05, 0.96)
(0.10, 0.05, 0.96)
(0.10, 0.05, 0.96)
(0.10, 0.05, 0.96)
(0.10, 0.04, 0.96)
(0.10, 0.04, 0.96)
(0.10, 0.04, 0.96)
(0.10, 0.04, 0.96)
(0.10, 0.04, 0.96)
(0.10, 0.04, 0.96)
(0.10, 0.04, 0.96)
(0.10, 0.05, 0.96)
(0.10, 0.05, 0.96)
(0.10, 0.05, 0.96)
(0.11, 0.05, 0.96)
(0.11, 0.05, 0.96)
(0.11, 0.05, 0.96)
(0.09, 0.05, 0.97)
(0.02, 0.03, 0.97)
(-0.01, 0.02, 0.97)
(-0.03, 0.01, 0.97)
(-0.07, 0.00, 0.97)
(-0.07, 0.01, 0.97)
(-0.06, 0.00, 0.97)
(-0.07, 0.00, 0.97)
(-0.07, 0.00, 0.97)
(-0.07, 0.00, 0.97)
(-0.07, 0.00, 0.97)
(-0.07, 0.00, 0.97)
(-0.07, 0.00, 0.97)
(-0.08, -0.01, 0.97)
(-0.08, 0.00, 0.97)
(-0.08, -0.02, 0.97)
(-0.08, -0.01, 0.97)
(-0.08, -0.01, 0.97)
(-0.08, 0.00, 0.97)
(-0.08, -0.01, 0.97)
(-0.08, 0.00, 0.97)
(-0.08, 0.00, 0.97)
(-0.08, 0.00, 0.97)
(-0.08, 0.00, 0.97)
(-0.09, 0.00, 0.97)
(-0.09, 0.00, 0.97)
(-0.09, 0.00, 0.97)
(-0.09, 0.00, 0.97)
(-0.09, 0.00, 0.97)
(-0.08, 0.00, 0.97)
(-0.08, 0.00, 0.97)
(-0.08, -0.01, 0.97)
(-0.08, -0.01, 0.97)
(-0.08, -0.01, 0.97)
(-0.08, -0.01, 0.97)
(-0.08, -0.01, 0.97)
(-0.08, -0.01, 0.97)
(-0.08, -0.01, 0.97)
(-0.08, -0.01, 0.97)
(-0.08, -0.01, 0.97)
(-0.08, -0.01, 0.97)
(-0.08, -0.01, 0.97)
(-0.08, -0.01, 0.97)
(-0.07, -0.02, 0.97)
(-0.07, 0.00, 0.97)
(-0.08, 0.02, 0.97)
(-0.06, 0.10, 0.97)
(-0.08, 0.14, 0.96)
(-0.07, 0.17, 0.96)
(-0.07, 0.18, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.18, 0.96)
(-0.08, 0.18, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.18, 0.95)
(-0.08, 0.18, 0.95)
(-0.08, 0.18, 0.95)
(-0.08, 0.18, 0.95)
(-0.08, 0.18, 0.96)
(-0.08, 0.18, 0.96)
(-0.08, 0.18, 0.96)
(-0.08, 0.18, 0.96)
(-0.07, 0.18, 0.96)
(-0.07, 0.18, 0.96)
(-0.07, 0.18, 0.96)
(-0.07, 0.18, 0.96)
(-0.07, 0.18, 0.96)
(-0.07, 0.18, 0.96)
(-0.07, 0.18, 0.96)
(-0.08, 0.18, 0.96)
(-0.08, 0.17, 0.96)
(-0.07, 0.17, 0.96)
(-0.08, 0.17, 0.96)
(-0.08, 0.17, 0.96)
(-0.08, 0.17, 0.96)
(-0.08, 0.17, 0.96)
(-0.08, 0.17, 0.96)
(-0.08, 0.17, 0.96)
(-0.08, 0.17, 0.96)
(-0.08, 0.17, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.07, 0.16, 0.96)
(-0.03, 0.15, 0.96)
(-0.02, 0.16, 0.96)
(-0.01, 0.18, 0.96)
(-0.01, 0.18, 0.96)
(-0.01, 0.17, 0.96)
(-0.01, 0.18, 0.96)
(0.00, 0.18, 0.96)
(0.00, 0.18, 0.96)
(0.01, 0.18, 0.96)
(0.01, 0.18, 0.96)
(0.00, 0.18, 0.96)
(0.01, 0.18, 0.96)
(0.01, 0.18, 0.96)
(0.00, 0.18, 0.96)
(0.01, 0.18, 0.96)
(0.00, 0.19, 0.95)
(0.00, 0.17, 0.96)
(0.00, 0.18, 0.96)
(0.00, 0.18, 0.96)
(0.00, 0.18, 0.96)
(0.00, 0.18, 0.96)
(0.00, 0.18, 0.96)
(0.00, 0.18, 0.96)
(-0.01, 0.20, 0.95)
(-0.01, 0.20, 0.95)
(-0.02, 0.22, 0.95)
(-0.04, 0.23, 0.95)
(-0.05, 0.24, 0.94)
(-0.05, 0.26, 0.94)
(-0.05, 0.27, 0.93)
(-0.06, 0.27, 0.93)
(-0.05, 0.27, 0.93)
(-0.05, 0.27, 0.94)
(-0.05, 0.27, 0.93)
(-0.05, 0.27, 0.93)
(-0.05, 0.26, 0.94)
(-0.05, 0.26, 0.94)
(-0.05, 0.26, 0.94)
(-0.05, 0.26, 0.94)
(-0.05, 0.26, 0.94)
(-0.05, 0.26, 0.94)
(-0.05, 0.26, 0.94)
(-0.05, 0.26, 0.94)
(-0.05, 0.26, 0.94)
(-0.05, 0.25, 0.94)
(-0.05, 0.25, 0.94)
(-0.05, 0.25, 0.94)
(-0.05, 0.23, 0.94)
(-0.05, 0.24, 0.94)
(-0.05, 0.24, 0.94)
(-0.04, 0.23, 0.94)
(-0.04, 0.24, 0.94)
(-0.05, 0.23, 0.94)
(-0.05, 0.24, 0.94)
(-0.04, 0.23, 0.95)
(-0.02, 0.21, 0.95)
(0.04, 0.13, 0.96)
(0.03, 0.12, 0.96)
(0.07, 0.08, 0.97)
(0.09, 0.07, 0.96)
(0.09, 0.06, 0.97)
(0.09, 0.05, 0.97)
(0.08, 0.05, 0.97)
(0.09, 0.05, 0.97)
(0.08, 0.05, 0.97)
(0.08, 0.05, 0.97)
(0.08, 0.06, 0.97)
(0.08, 0.05, 0.97)
(0.08, 0.05, 0.97)
(0.08, 0.05, 0.97)
(0.08, 0.06, 0.97)
(0.08, 0.06, 0.97)
(0.08, 0.05, 0.97)
(0.09, 0.05, 0.97)
(0.09, 0.06, 0.97)
(0.08, 0.06, 0.97)
(0.08, 0.06, 0.97)
(0.09, 0.05, 0.97)
(0.08, 0.05, 0.97)
(0.08, 0.05, 0.97)
(0.07, 0.05, 0.97)
(0.07, 0.04, 0.97)
(0.08, 0.05, 0.97)
(0.08, 0.05, 0.97)
(0.08, 0.05, 0.97)
(0.08, 0.05, 0.97)
(0.07, 0.05, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.05, 0.97)
(0.07, 0.05, 0.97)
(0.07, 0.05, 0.97)
(0.07, 0.04, 0.97)
(0.08, 0.04, 0.97)
(0.08, 0.05, 0.97)
(0.08, 0.04, 0.97)
(0.08, 0.04, 0.97)
(0.08, 0.04, 0.97)
(0.08, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.06, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.07, 0.04, 0.97)
(0.08, 0.04, 0.97)
(0.08, 0.04, 0.97)
(0.08, 0.04, 0.97)
(0.08, 0.04, 0.97)
(0.08, 0.04, 0.97)
(0.08, 0.04, 0.97)
(0.08, 0.04, 0.97)
(0.08, 0.04, 0.97)
(0.08, 0.04, 0.97)
(0.08, 0.05, 0.97)
(0.08, 0.05, 0.97)
(0.08, 0.05, 0.97)
(0.08, 0.05, 0.97)
(0.08, 0.05, 0.97)
(0.08, 0.05, 0.97)
(0.08, 0.05, 0.97)
(0.04, 0.03, 0.97)
(-0.01, 0.04, 0.97)
(-0.04, 0.06, 0.97)
(-0.06, 0.10, 0.97)
(-0.11, 0.15, 0.96)
(-0.12, 0.15, 0.96)
(-0.11, 0.16, 0.96)
(-0.12, 0.16, 0.96)
(-0.11, 0.15, 0.96)
(-0.11, 0.15, 0.96)
(-0.12, 0.15, 0.96)
(-0.11, 0.15, 0.96)
(-0.11, 0.16, 0.96)
(-0.11, 0.16, 0.96)
(-0.11, 0.16, 0.96)
(-0.11, 0.16, 0.96)
(-0.11, 0.15, 0.96)
(-0.11, 0.15, 0.96)
(-0.11, 0.15, 0.96)
(-0.11, 0.15, 0.96)
(-0.11, 0.15, 0.96)
(-0.11, 0.15, 0.96)
(-0.11, 0.15, 0.96)
(-0.11, 0.14, 0.96)
(-0.11, 0.14, 0.96)
(-0.11, 0.14, 0.96)
(-0.11, 0.14, 0.96)
(-0.11, 0.14, 0.96)
(-0.11, 0.14, 0.96)
(-0.11, 0.14, 0.96)
(-0.11, 0.14, 0.96)
(-0.11, 0.14, 0.96)
(-0.11, 0.14, 0.96)
(-0.11, 0.14, 0.96)
(-0.11, 0.14, 0.96)
(-0.10, 0.14, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.14, 0.96)
(-0.10, 0.14, 0.96)
(-0.10, 0.14, 0.96)
(-0.10, 0.14, 0.96)
(-0.10, 0.14, 0.96)
(-0.10, 0.14, 0.96)
(-0.10, 0.14, 0.96)
(-0.10, 0.14, 0.96)
(-0.10, 0.14, 0.96)
(-0.10, 0.14, 0.96)
(-0.10, 0.14, 0.96)
(-0.10, 0.14, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.11, 0.13, 0.96)
(-0.11, 0.13, 0.96)
(-0.11, 0.13, 0.96)
(-0.11, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.14, 0.96)
(-0.10, 0.14, 0.96)
(-0.10, 0.13, 0.96)
(-0.09, 0.14, 0.96)
(-0.09, 0.13, 0.96)
(-0.09, 0.14, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.14, 0.96)
(-0.10, 0.13, 0.96)
(-0.09, 0.13, 0.96)
(-0.09, 0.13, 0.96)
(-0.09, 0.13, 0.96)
(-0.09, 0.13, 0.96)
(-0.09, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.10, 0.13, 0.96)
(-0.09, 0.13, 0.96)
(-0.09, 0.13, 0.96)
(-0.09, 0.13, 0.96)
(-0.09, 0.13, 0.96)
(-0.09, 0.13, 0.96)
(-0.09, 0.14, 0.96)
(-0.09, 0.16, 0.96)
(-0.09, 0.16, 0.96)
(-0.08, 0.20, 0.95)
(-0.08, 0.20, 0.95)
(-0.08, 0.22, 0.95)
(-0.08, 0.20, 0.95)
(-0.08, 0.21, 0.95)
(-0.09, 0.21, 0.95)
(-0.08, 0.21, 0.95)
(-0.08, 0.21, 0.95)
(-0.08, 0.21, 0.95)
(-0.08, 0.20, 0.95)
(-0.08, 0.20, 0.95)
(-0.08, 0.20, 0.95)
(-0.08, 0.20, 0.95)
(-0.08, 0.20, 0.95)
(-0.08, 0.20, 0.95)
(-0.08, 0.20, 0.95)
(-0.08, 0.20, 0.95)
(-0.08, 0.20, 0.95)
(-0.09, 0.20, 0.95)
(-0.09, 0.20, 0.95)
(-0.09, 0.20, 0.95)
(-0.09, 0.19, 0.95)
(-0.09, 0.19, 0.95)
(-0.09, 0.19, 0.95)
(-0.09, 0.19, 0.95)
(-0.09, 0.19, 0.95)
(-0.09, 0.19, 0.95)
(-0.09, 0.19, 0.95)
(-0.09, 0.18, 0.95)
(-0.09, 0.18, 0.95)
(-0.09, 0.19, 0.95)
(-0.09, 0.19, 0.95)
(-0.09, 0.19, 0.95)
(-0.09, 0.18, 0.95)
(-0.08, 0.17, 0.96)
(-0.08, 0.19, 0.95)
(-0.07, 0.18, 0.96)
(-0.07, 0.19, 0.95)
(-0.07, 0.18, 0.96)
(-0.07, 0.19, 0.95)
(-0.07, 0.18, 0.96)
(-0.07, 0.18, 0.96)
(-0.07, 0.17, 0.96)
(-0.06, 0.17, 0.96)
(-0.07, 0.16, 0.96)
(-0.06, 0.17, 0.96)
(-0.06, 0.17, 0.96)
(-0.07, 0.17, 0.96)
(-0.07, 0.17, 0.96)
(-0.07, 0.17, 0.96)
(-0.07, 0.17, 0.96)
(-0.07, 0.17, 0.96)
(-0.07, 0.18, 0.96)
(-0.07, 0.18, 0.96)
(-0.07, 0.19, 0.95)
(-0.06, 0.18, 0.96)
(-0.06, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.06, 0.18, 0.96)
(-0.06, 0.19, 0.96)
(-0.07, 0.19, 0.95)
(-0.06, 0.18, 0.96)
(-0.07, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.06, 0.19, 0.95)
(-0.06, 0.19, 0.95)
(-0.06, 0.19, 0.95)
(-0.06, 0.19, 0.95)
(-0.06, 0.19, 0.95)
(-0.06, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.19, 0.95)
(-0.07, 0.20, 0.95)
(-0.04, 0.19, 0.95)
(0.03, 0.19, 0.95)
(0.14, 0.20, 0.94)
(0.22, 0.21, 0.92)
(0.26, -0.13, 0.92)
(-0.03, -0.01, -0.03)
(-0.03, -0.01, -0.03)
(-0.03, -0.01, -0.03)
(-0.03, -0.01, -0.03)
(-0.03, -0.01, -0.03)
(-0.03, -0.01, -0.03)
(0.22, 0.00, 0.94)
(-0.03, -0.01, -0.03)
(-0.03, -0.01, -0.03)
(-0.03, -0.01, -0.03)
(-0.03, -0.01, -0.03)
(-0.03, -0.01, -0.03)
(-0.03, -0.01, -0.03)
(-0.03, -0.01, -0.03)
(0.25, 0.21, 0.91)
(0.26, 0.20, 0.91)
(0.25, 0.21, 0.91)
(0.26, 0.20, 0.91)
(0.23, 0.20, 0.91)
(0.25, 0.21, 0.91)
(0.24, 0.21, 0.91)
(0.24, 0.20, 0.91)
(0.25, 0.19, 0.91)
(0.25, 0.20, 0.91)
(0.25, 0.20, 0.91)
(0.25, 0.20, 0.91)
(0.24, 0.20, 0.92)
(0.25, 0.19, 0.91)
(0.25, 0.18, 0.91)
(0.23, 0.18, 0.92)
(0.25, 0.19, 0.91)
(0.25, 0.18, 0.91)
(0.25, 0.18, 0.91)
(0.24, 0.19, 0.91)
(0.25, 0.20, 0.91)
(0.26, 0.21, 0.91)
(0.25, 0.21, 0.91)
(0.25, 0.20, 0.91)
(0.21, 0.16, 0.93)
