(0.02, 0.08, -1.00)
(0.02, 0.08, -1.00)
(0.02, 0.08, -1.00)
(0.02, 0.08, -1.00)
(0.02, 0.08, -1.00)
(0.03, 0.09, -1.00)
(0.02, 0.09, -1.00)
(0.02, 0.08, -1.00)
(0.03, 0.09, -1.00)
(0.03, 0.09, -1.00)
(0.03, 0.09, -1.00)
(0.03, 0.08, -1.00)
(0.02, 0.08, -1.00)
(0.02, 0.08, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.03, 0.06, -1.00)
(0.02, 0.06, -1.00)
(0.02, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.03, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.09, -1.00)
(0.04, 0.11, -0.99)
(0.03, 0.11, -0.99)
(0.03, 0.10, -0.99)
(0.04, 0.10, -0.99)
(0.04, 0.10, -0.99)
(0.03, 0.10, -0.99)
(0.04, 0.11, -0.99)
(0.04, 0.11, -0.99)
(0.04, 0.10, -0.99)
(0.03, 0.09, -0.99)
(0.03, 0.10, -0.99)
(0.03, 0.09, -1.00)
(0.03, 0.09, -1.00)
(0.03, 0.09, -1.00)
(0.04, 0.09, -1.00)
(0.04, 0.09, -0.99)
(0.04, 0.09, -0.99)
(0.03, 0.09, -1.00)
(0.03, 0.09, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.04, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.09, -1.00)
(0.05, 0.14, -0.99)
(0.06, 0.16, -0.99)
(0.05, 0.16, -0.99)
(0.06, 0.16, -0.99)
(0.05, 0.15, -0.99)
(0.05, 0.14, -0.99)
(0.05, 0.14, -0.99)
(0.05, 0.14, -0.99)
(0.05, 0.13, -0.99)
(0.04, 0.13, -0.99)
(0.04, 0.12, -0.99)
(0.04, 0.12, -0.99)
(0.04, 0.13, -0.99)
(0.04, 0.13, -0.99)
(0.04, 0.13, -0.99)
(0.04, 0.13, -0.99)
(0.05, 0.12, -0.99)
(0.04, 0.12, -0.99)
(0.04, 0.12, -0.99)
(0.05, 0.12, -0.99)
(0.05, 0.12, -0.99)
(0.05, 0.11, -0.99)
(0.04, 0.11, -0.99)
(0.04, 0.11, -0.99)
(0.04, 0.10, -0.99)
(0.04, 0.10, -0.99)
(0.04, 0.10, -0.99)
(0.04, 0.10, -0.99)
(0.04, 0.09, -1.00)
(0.04, 0.09, -1.00)
(0.04, 0.09, -1.00)
(0.04, 0.09, -1.00)
(0.04, 0.09, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.07, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.05, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.03, -1.00)
(0.03, 0.03, -1.00)
(0.03, 0.03, -1.00)
(0.04, 0.04, -1.00)
(0.03, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.04, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.04, -1.00)
(0.04, 0.04, -1.00)
(0.04, 0.05, -1.00)
(0.03, 0.06, -1.00)
(0.04, 0.07, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.05, 0.06, -1.00)
(0.05, 0.05, -1.00)
(0.04, 0.06, -1.00)
(0.03, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.06, -1.00)
(0.02, 0.06, -1.00)
(0.02, 0.06, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.04, -1.00)
(0.02, 0.04, -1.00)
(0.02, 0.04, -1.00)
(0.02, 0.04, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.04, -1.00)
(0.02, 0.04, -1.00)
(0.02, 0.03, -1.00)
(0.02, 0.03, -1.00)
(0.02, 0.02, -1.00)
(0.02, 0.02, -1.00)
(0.02, 0.02, -1.00)
(0.02, 0.02, -1.00)
(0.02, 0.04, -1.00)
(0.03, 0.06, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.06, -1.00)
(0.02, 0.06, -1.00)
(0.02, 0.06, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.06, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.06, -1.00)
(0.02, 0.06, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.04, -1.00)
(0.02, 0.04, -1.00)
(0.02, 0.04, -1.00)
(0.02, 0.04, -1.00)
(0.02, 0.04, -1.00)
(0.02, 0.04, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.10, -0.99)
(0.03, 0.09, -0.99)
(0.03, 0.09, -1.00)
(0.03, 0.09, -1.00)
(0.03, 0.09, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.09, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.08, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.08, -1.00)
(0.04, 0.09, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.07, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.04, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.02, -1.00)
(0.03, 0.03, -1.00)
(0.03, 0.03, -1.00)
(0.04, 0.02, -1.00)
(0.04, 0.02, -1.00)
(0.04, 0.04, -1.00)
(0.05, 0.08, -1.00)
(0.06, 0.08, -1.00)
(0.05, 0.08, -1.00)
(0.06, 0.08, -0.99)
(0.06, 0.08, -1.00)
(0.05, 0.08, -1.00)
(0.05, 0.07, -1.00)
(0.05, 0.07, -1.00)
(0.05, 0.07, -1.00)
(0.05, 0.06, -1.00)
(0.05, 0.06, -1.00)
(0.05, 0.07, -1.00)
(0.05, 0.06, -1.00)
(0.06, 0.05, -1.00)
(0.05, 0.05, -1.00)
(0.05, 0.04, -1.00)
(0.06, 0.03, -1.00)
(0.05, 0.03, -1.00)
(0.05, 0.03, -1.00)
(0.05, 0.03, -1.00)
(0.05, 0.03, -1.00)
(0.05, 0.04, -1.00)
(0.05, 0.05, -1.00)
(0.05, 0.05, -1.00)
(0.05, 0.05, -1.00)
(0.05, 0.06, -1.00)
(0.05, 0.06, -1.00)
(0.05, 0.06, -1.00)
(0.05, 0.06, -1.00)
(0.05, 0.05, -1.00)
(0.05, 0.05, -1.00)
(0.05, 0.05, -1.00)
(0.05, 0.06, -1.00)
(0.05, 0.04, -1.00)
(0.05, 0.04, -1.00)
(0.05, 0.04, -1.00)
(0.05, 0.04, -1.00)
(0.05, 0.04, -1.00)
(0.05, 0.04, -1.00)
(0.05, 0.04, -1.00)
(0.05, 0.04, -1.00)
(0.05, 0.04, -1.00)
(0.05, 0.04, -1.00)
(0.05, 0.03, -1.00)
(0.05, 0.03, -1.00)
(0.05, 0.03, -1.00)
(0.05, 0.03, -1.00)
(0.05, 0.03, -1.00)
(0.05, 0.02, -1.00)
(0.05, 0.02, -1.00)
(0.05, 0.02, -1.00)
(0.05, 0.01, -1.00)
(0.05, 0.01, -1.00)
(0.04, 0.03, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.04, -1.00)
(0.04, 0.04, -1.00)
(0.04, 0.04, -1.00)
(0.04, 0.03, -1.00)
(0.04, 0.03, -1.00)
(0.04, 0.03, -1.00)
(0.04, 0.03, -1.00)
(0.04, 0.02, -1.00)
(0.04, 0.02, -1.00)
(0.04, 0.02, -1.00)
(0.04, 0.02, -1.00)
(0.04, 0.02, -1.00)
(0.04, 0.02, -1.00)
(0.04, 0.02, -1.00)
(0.04, 0.03, -1.00)
(0.04, 0.04, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.04, -1.00)
(0.04, 0.04, -1.00)
(0.04, 0.04, -1.00)
(0.04, 0.03, -1.00)
(0.04, 0.03, -1.00)
(0.04, 0.03, -1.00)
(0.04, 0.02, -1.00)
(0.04, 0.03, -1.00)
(0.04, 0.02, -1.00)
(0.04, 0.01, -1.00)
(0.04, 0.01, -1.00)
(0.04, 0.01, -1.00)
(0.04, 0.01, -1.00)
(0.04, 0.01, -1.00)
(0.04, 0.00, -1.00)
(0.04, 0.00, -1.00)
(0.04, 0.00, -1.00)
(0.03, 0.01, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.05, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.05, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.05, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.07, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.06, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.04, -1.00)
(0.04, 0.04, -1.00)
(0.04, 0.03, -1.00)
(0.04, 0.03, -1.00)
(0.04, 0.03, -1.00)
(0.04, 0.03, -1.00)
(0.03, 0.03, -1.00)
(0.03, 0.03, -1.00)
(0.04, 0.03, -1.00)
(0.04, 0.03, -1.00)
(0.04, 0.02, -1.00)
(0.04, 0.02, -1.00)
(0.03, 0.01, -1.00)
(0.03, 0.00, -1.00)
(0.03, 0.00, -1.00)
(0.03, 0.00, -1.00)
(0.04, 0.01, -1.00)
(0.04, 0.02, -1.00)
(0.05, 0.03, -1.00)
(0.04, 0.03, -1.00)
(0.05, 0.02, -1.00)
(0.04, 0.02, -1.00)
(0.04, 0.01, -1.00)
(0.04, 0.01, -1.00)
(0.04, 0.01, -1.00)
(0.04, 0.01, -1.00)
(0.04, 0.01, -1.00)
(0.04, 0.01, -1.00)
(0.04, 0.01, -1.00)
(0.04, 0.00, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.07, -1.00)
(0.03, 0.09, -1.00)
(0.05, 0.12, -0.99)
(0.05, 0.14, -0.99)
(0.05, 0.14, -0.99)
(0.04, 0.13, -0.99)
(0.05, 0.14, -0.99)
(0.05, 0.14, -0.99)
(0.05, 0.13, -0.99)
(0.05, 0.13, -0.99)
(0.05, 0.13, -0.99)
(0.05, 0.13, -0.99)
(0.05, 0.12, -0.99)
(0.05, 0.12, -0.99)
(0.05, 0.12, -0.99)
(0.05, 0.12, -0.99)
(0.05, 0.11, -0.99)
(0.05, 0.11, -0.99)
(0.05, 0.11, -0.99)
(0.05, 0.11, -0.99)
(0.05, 0.11, -0.99)
(0.05, 0.11, -0.99)
(0.05, 0.10, -0.99)
(0.05, 0.10, -0.99)
(0.05, 0.10, -0.99)
(0.05, 0.10, -0.99)
(0.05, 0.10, -0.99)
(0.05, 0.10, -0.99)
(0.05, 0.09, -0.99)
(0.05, 0.09, -0.99)
(0.05, 0.09, -0.99)
(0.05, 0.08, -1.00)
(0.05, 0.08, -1.00)
(0.05, 0.08, -1.00)
(0.05, 0.08, -1.00)
(0.05, 0.08, -1.00)
(0.05, 0.07, -1.00)
(0.05, 0.07, -1.00)
(0.05, 0.07, -1.00)
(0.05, 0.07, -1.00)
(0.05, 0.07, -1.00)
(0.05, 0.07, -1.00)
(0.05, 0.06, -1.00)
(0.05, 0.06, -1.00)
(0.05, 0.06, -1.00)
(0.05, 0.06, -1.00)
(0.05, 0.06, -1.00)
(0.05, 0.05, -1.00)
(0.05, 0.04, -1.00)
(0.05, 0.03, -1.00)
(0.05, 0.02, -1.00)
(0.05, 0.02, -1.00)
(0.04, 0.00, -1.00)
(0.04, 0.02, -1.00)
(0.04, 0.04, -1.00)
(0.05, 0.04, -1.00)
(0.04, 0.04, -1.00)
(0.04, 0.04, -1.00)
(0.04, 0.05, -1.00)
(0.04, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.09, -1.00)
(0.03, 0.12, -0.99)
(0.02, 0.15, -0.99)
(0.03, 0.14, -0.99)
(0.03, 0.14, -0.99)
(0.02, 0.15, -0.99)
(0.02, 0.14, -0.99)
(0.02, 0.15, -0.99)
(0.03, 0.16, -0.99)
(0.03, 0.16, -0.99)
(0.03, 0.16, -0.99)
(0.03, 0.15, -0.99)
(0.03, 0.14, -0.99)
(0.02, 0.13, -0.99)
(0.02, 0.12, -0.99)
(0.02, 0.12, -0.99)
(0.02, 0.12, -0.99)
(0.02, 0.11, -0.99)
(0.02, 0.11, -0.99)
(0.02, 0.11, -0.99)
(0.02, 0.11, -0.99)
(0.03, 0.12, -0.99)
(0.03, 0.13, -0.99)
(0.04, 0.13, -0.99)
(0.04, 0.13, -0.99)
(0.03, 0.13, -0.99)
(0.03, 0.12, -0.99)
(0.03, 0.12, -0.99)
(0.03, 0.12, -0.99)
(0.03, 0.12, -0.99)
(0.03, 0.11, -0.99)
(0.03, 0.11, -0.99)
(0.03, 0.11, -0.99)
(0.03, 0.10, -0.99)
(0.03, 0.10, -0.99)
(0.03, 0.09, -1.00)
(0.03, 0.09, -1.00)
(0.03, 0.09, -1.00)
(0.02, 0.09, -1.00)
(0.04, 0.08, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.07, -1.00)
(0.02, 0.07, -1.00)
(0.02, 0.06, -1.00)
(0.02, 0.06, -1.00)
(0.02, 0.06, -1.00)
(0.02, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.02, 0.06, -1.00)
(0.02, 0.06, -1.00)
(0.02, 0.09, -1.00)
(0.02, 0.10, -0.99)
(0.03, 0.08, -1.00)
(0.03, 0.09, -1.00)
(0.02, 0.09, -1.00)
(0.02, 0.09, -1.00)
(0.01, 0.09, -1.00)
(0.00, 0.07, -1.00)
(0.00, 0.07, -1.00)
(-0.01, 0.07, -1.00)
(0.00, 0.06, -1.00)
(0.00, 0.06, -1.00)
(0.01, 0.06, -1.00)
(0.01, 0.06, -1.00)
(0.00, 0.07, -1.00)
(0.00, 0.07, -1.00)
(0.01, 0.06, -1.00)
(0.02, 0.07, -1.00)
(0.01, 0.05, -1.00)
(0.00, 0.05, -1.00)
(0.00, 0.05, -1.00)
(0.00, 0.05, -1.00)
(0.00, 0.04, -1.00)
(0.00, 0.03, -1.00)
(-0.01, 0.02, -1.00)
(0.00, 0.02, -1.00)
(0.01, 0.03, -1.00)
(0.00, 0.03, -1.00)
(0.01, 0.03, -1.00)
(0.01, 0.02, -1.00)
(0.01, 0.02, -1.00)
(0.01, 0.01, -1.00)
(0.02, 0.02, -1.00)
(0.02, 0.02, -1.00)
(0.03, 0.02, -1.00)
(0.02, 0.02, -1.00)
(0.04, 0.03, -1.00)
(0.04, 0.04, -1.00)
(0.03, 0.05, -1.00)
(0.03, 0.06, -1.00)
(0.02, 0.06, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.02, 0.05, -1.00)
(0.03, 0.05, -1.00)
(0.02, 0.04, -1.00)
(0.03, 0.03, -1.00)
(0.01, 0.04, -1.00)
(0.02, 0.04, -1.00)
(0.01, 0.04, -1.00)
(0.01, 0.03, -1.00)
(0.02, 0.03, -1.00)
(0.02, 0.02, -1.00)
(0.02, 0.02, -1.00)
(0.02, 0.02, -1.00)
(0.03, 0.03, -1.00)
(0.03, 0.03, -1.00)
(0.02, 0.03, -1.00)
(0.02, -0.01, -1.00)
(0.03, 0.02, -1.00)
(0.03, 0.04, -1.00)
(0.03, 0.05, -1.00)
(0.04, 0.05, -1.00)
(0.03, 0.07, -1.00)
(0.03, 0.06, -1.00)
(0.03, 0.06, -1.00)
(0.04, 0.08, -1.00)
(0.04, 0.08, -1.00)
(0.03, 0.07, -1.00)
(0.04, 0.01, -1.00)
(0.04, -0.01, -1.00)
(0.05, -0.01, -1.00)
(0.04, -0.03, -1.00)
(0.07, -0.02, -1.00)
(0.06, -0.02, -1.00)
(0.07, 0.00, -1.00)
(0.07, -0.01, -1.00)
(0.07, 0.00, -1.00)
(0.07, -0.01, -1.00)
(0.05, 0.00, -1.00)
(0.05, 0.01, -1.00)
(0.04, 0.01, -1.00)
(0.03, 0.00, -1.00)
(0.04, 0.00, -1.00)
(0.04, 0.00, -1.00)
(0.03, 0.00, -1.00)
(0.04, -0.01, -1.00)
(0.05, 0.00, -1.00)
(0.06, -0.01, -1.00)
(0.06, -0.02, -1.00)
(0.06, 0.01, -1.00)
(0.06, 0.00, -1.00)
(0.06, -0.03, -1.00)
(0.06, -0.03, -1.00)
(0.06, -0.04, -1.00)
(0.06, -0.04, -1.00)
(0.06, -0.03, -1.00)
(0.06, -0.05, -1.00)
(0.06, -0.04, -1.00)
(0.05, -0.04, -1.00)
(0.05, -0.04, -1.00)
(0.04, -0.04, -1.00)
(0.04, -0.05, -1.00)
(0.04, -0.03, -1.00)
(0.04, -0.03, -1.00)
(0.04, -0.06, -1.00)
(0.04, -0.06, -1.00)
(0.05, -0.04, -1.00)
(0.05, -0.05, -1.00)
(0.05, -0.05, -1.00)
(0.05, -0.06, -1.00)
(0.05, -0.08, -1.00)
(0.04, -0.09, -0.99)
(0.04, -0.09, -0.99)
(0.04, -0.09, -0.99)
(0.05, -0.09, -1.00)
(0.05, -0.09, -0.99)
(0.05, -0.09, -0.99)
(0.04, -0.08, -1.00)
(0.04, -0.09, -1.00)
(0.04, -0.09, -1.00)
(0.04, -0.09, -1.00)
(0.05, -0.04, -1.00)
(0.02, -0.04, -1.00)
(0.05, -0.02, -1.00)
(0.05, 0.01, -1.00)
(0.01, 0.00, -1.00)
(0.00, 0.01, -1.00)
(0.06, 0.06, -1.00)
(0.05, 0.12, -0.99)
(0.06, 0.15, -0.99)
(0.05, 0.18, -0.98)
(0.04, 0.25, -0.97)
(0.01, 0.25, -0.97)
(0.19, -0.11, -0.98)
(0.18, -0.36, -0.92)
(0.09, -0.32, -0.94)
(0.21, -0.57, -0.80)
(0.32, -0.55, -0.77)
(-0.03, -0.52, -0.86)
(0.00, -0.41, -0.91)
(-0.02, -0.40, -0.92)
(-0.13, -0.42, -0.90)
(-0.12, -0.40, -0.91)
(-0.11, -0.37, -0.92)
(-0.06, -0.35, -0.93)
(-0.03, -0.33, -0.94)
(-0.04, -0.34, -0.94)
(-0.02, -0.37, -0.93)
(-0.02, -0.37, -0.93)
(-0.03, -0.36, -0.93)
(-0.04, -0.35, -0.93)
(-0.06, -0.32, -0.95)
(-0.08, -0.30, -0.95)
(-0.09, -0.27, -0.96)
(-0.07, -0.25, -0.97)
(-0.08, -0.21, -0.97)
(-0.07, -0.22, -0.97)
(-0.06, -0.21, -0.97)
(-0.07, -0.21, -0.97)
(-0.07, -0.20, -0.98)
(-0.07, -0.20, -0.98)
(-0.08, -0.20, -0.98)
(-0.09, -0.19, -0.98)
(-0.15, -0.19, -0.97)
(-0.16, -0.19, -0.97)
(-0.07, -0.22, -0.97)
(-0.10, -0.21, -0.97)
(-0.11, -0.19, -0.97)
(-0.15, -0.17, -0.97)
(-0.15, -0.17, -0.97)
(-0.12, -0.15, -0.98)
(-0.08, -0.08, -0.99)
(-0.08, -0.06, -1.00)
(-0.03, -0.08, -1.00)
(-0.02, -0.09, -1.00)
(-0.03, -0.08, -1.00)
(-0.03, -0.09, -1.00)
(-0.08, -0.08, -0.99)
(-0.08, -0.09, -0.99)
(-0.09, -0.09, -0.99)
(-0.02, -0.12, -0.99)
(-0.01, -0.13, -0.99)
(-0.01, -0.13, -0.99)
(-0.02, -0.12, -0.99)
(-0.02, -0.13, -0.99)
(-0.03, -0.11, -0.99)
(-0.09, -0.05, -0.99)
(-0.03, -0.11, -0.99)
(-0.01, -0.12, -0.99)
(-0.02, -0.11, -0.99)
(-0.02, -0.09, -1.00)
(-0.03, -0.10, -0.99)
(-0.04, -0.10, -0.99)
(-0.06, -0.09, -0.99)
(-0.07, -0.10, -0.99)
(-0.05, -0.03, -1.00)
(-0.02, -0.01, -1.00)
(-0.02, 0.02, -1.00)
(-0.03, 0.02, -1.00)
(-0.03, 0.02, -1.00)
(-0.03, 0.03, -1.00)
(-0.02, 0.00, -1.00)
(-0.01, -0.02, -1.00)
(-0.02, -0.01, -1.00)
(-0.03, 0.00, -1.00)
(-0.02, -0.01, -1.00)
(-0.02, -0.03, -1.00)
(-0.02, -0.03, -1.00)
(-0.01, -0.04, -1.00)
(-0.02, -0.03, -1.00)
(-0.02, -0.04, -1.00)
(-0.03, -0.03, -1.00)
(-0.02, -0.04, -1.00)
(-0.02, -0.03, -1.00)
(-0.02, -0.03, -1.00)
(-0.03, -0.02, -1.00)
(-0.03, -0.02, -1.00)
(-0.02, -0.01, -1.00)
(-0.03, -0.01, -1.00)
(-0.01, -0.04, -1.00)
(-0.01, -0.05, -1.00)
(-0.01, -0.05, -1.00)
(-0.01, -0.04, -1.00)
(-0.01, -0.05, -1.00)
