(0.86, 0.25, -0.45)
(0.86, 0.25, -0.44)
(0.86, 0.24, -0.44)
(0.86, 0.24, -0.44)
(0.86, 0.24, -0.44)
(0.86, 0.24, -0.44)
(0.86, 0.24, -0.44)
(0.87, 0.24, -0.44)
(0.87, 0.24, -0.44)
(0.87, 0.24, -0.44)
(0.87, 0.24, -0.44)
(0.87, 0.24, -0.44)
(0.87, 0.24, -0.44)
(0.87, 0.24, -0.44)
(0.87, 0.24, -0.44)
(0.87, 0.24, -0.44)
(0.87, 0.24, -0.44)
(0.87, 0.24, -0.44)
(0.87, 0.24, -0.44)
(0.87, 0.23, -0.44)
(0.86, 0.24, -0.44)
(0.86, 0.24, -0.44)
(0.86, 0.24, -0.44)
(0.88, 0.23, -0.41)
(0.90, 0.24, -0.38)
(0.91, 0.24, -0.35)
(0.91, 0.27, -0.33)
(0.91, 0.26, -0.34)
(0.91, 0.26, -0.33)
(0.91, 0.26, -0.34)
(0.91, 0.26, -0.34)
(0.91, 0.26, -0.33)
(0.91, 0.26, -0.33)
(0.91, 0.26, -0.33)
(0.91, 0.26, -0.33)
(0.91, 0.26, -0.33)
(0.91, 0.26, -0.33)
(0.91, 0.26, -0.33)
(0.90, 0.26, -0.33)
(0.90, 0.26, -0.34)
(0.90, 0.26, -0.34)
(0.90, 0.26, -0.34)
(0.91, 0.26, -0.34)
(0.91, 0.26, -0.34)
(0.91, 0.26, -0.34)
(0.91, 0.26, -0.34)
(0.91, 0.26, -0.34)
(0.91, 0.25, -0.34)
(0.90, 0.25, -0.34)
(0.90, 0.25, -0.34)
(0.90, 0.25, -0.34)
(0.91, 0.25, -0.34)
(0.91, 0.25, -0.34)
(0.91, 0.25, -0.34)
(0.91, 0.25, -0.34)
(0.91, 0.25, -0.34)
(0.91, 0.25, -0.34)
(0.91, 0.25, -0.34)
(0.91, 0.25, -0.34)
(0.91, 0.25, -0.34)
(0.91, 0.25, -0.34)
(0.91, 0.25, -0.34)
(0.91, 0.25, -0.34)
(0.91, 0.25, -0.34)
(0.91, 0.24, -0.34)
(0.91, 0.24, -0.34)
(0.91, 0.25, -0.35)
(0.91, 0.25, -0.35)
(0.91, 0.24, -0.35)
(0.91, 0.24, -0.35)
(0.91, 0.24, -0.35)
(0.91, 0.24, -0.35)
(0.91, 0.24, -0.35)
(0.91, 0.24, -0.35)
(0.90, 0.24, -0.35)
(0.90, 0.24, -0.35)
(0.91, 0.24, -0.35)
(0.91, 0.24, -0.35)
(0.91, 0.24, -0.35)
(0.91, 0.24, -0.35)
(0.91, 0.23, -0.35)
(0.91, 0.23, -0.35)
(0.91, 0.23, -0.35)
(0.89, 0.24, -0.40)
(0.85, 0.26, -0.45)
(0.83, 0.26, -0.50)
(0.79, 0.28, -0.55)
(0.78, 0.29, -0.55)
(0.79, 0.28, -0.55)
(0.79, 0.28, -0.55)
(0.79, 0.28, -0.55)
(0.79, 0.28, -0.55)
(0.78, 0.28, -0.55)
(0.78, 0.28, -0.55)
(0.78, 0.29, -0.55)
(0.78, 0.29, -0.55)
(0.78, 0.29, -0.55)
(0.78, 0.29, -0.55)
(0.79, 0.28, -0.55)
(0.77, 0.27, -0.58)
(0.73, 0.28, -0.62)
(0.64, 0.29, -0.72)
(0.61, 0.29, -0.74)
(0.55, 0.30, -0.78)
(0.51, 0.29, -0.81)
(0.52, 0.29, -0.80)
(0.51, 0.29, -0.81)
(0.51, 0.30, -0.81)
(0.50, 0.30, -0.81)
(0.51, 0.29, -0.81)
(0.51, 0.29, -0.81)
(0.51, 0.29, -0.81)
(0.51, 0.29, -0.81)
(0.51, 0.29, -0.81)
(0.51, 0.29, -0.81)
(0.51, 0.29, -0.81)
(0.51, 0.28, -0.81)
(0.51, 0.28, -0.81)
(0.51, 0.28, -0.81)
(0.51, 0.28, -0.81)
(0.51, 0.28, -0.81)
(0.51, 0.28, -0.81)
(0.51, 0.28, -0.81)
(0.51, 0.28, -0.81)
(0.51, 0.28, -0.81)
(0.51, 0.28, -0.81)
(0.51, 0.28, -0.81)
(0.51, 0.27, -0.81)
(0.51, 0.27, -0.82)
(0.51, 0.27, -0.82)
(0.51, 0.27, -0.82)
(0.51, 0.27, -0.82)
(0.51, 0.27, -0.82)
(0.51, 0.26, -0.82)
(0.51, 0.26, -0.82)
(0.51, 0.26, -0.82)
(0.51, 0.26, -0.82)
(0.51, 0.26, -0.82)
(0.51, 0.26, -0.82)
(0.51, 0.26, -0.82)
(0.51, 0.26, -0.82)
(0.52, 0.25, -0.82)
(0.52, 0.26, -0.82)
(0.52, 0.25, -0.82)
(0.52, 0.25, -0.82)
(0.52, 0.25, -0.82)
(0.52, 0.24, -0.82)
(0.53, 0.24, -0.82)
(0.53, 0.24, -0.82)
(0.53, 0.24, -0.81)
(0.53, 0.24, -0.81)
(0.53, 0.24, -0.82)
(0.53, 0.24, -0.82)
(0.53, 0.24, -0.82)
(0.53, 0.24, -0.82)
(0.53, 0.23, -0.82)
(0.53, 0.23, -0.82)
(0.53, 0.23, -0.82)
(0.53, 0.23, -0.82)
(0.52, 0.23, -0.82)
(0.52, 0.23, -0.82)
(0.52, 0.23, -0.82)
(0.52, 0.23, -0.83)
(0.52, 0.23, -0.83)
(0.52, 0.23, -0.83)
(0.52, 0.23, -0.83)
(0.52, 0.22, -0.83)
(0.52, 0.22, -0.83)
(0.52, 0.22, -0.83)
(0.52, 0.22, -0.83)
(0.52, 0.22, -0.83)
(0.52, 0.22, -0.83)
(0.52, 0.22, -0.83)
(0.52, 0.22, -0.83)
(0.52, 0.21, -0.83)
(0.52, 0.21, -0.83)
(0.52, 0.21, -0.83)
(0.52, 0.21, -0.83)
(0.52, 0.21, -0.83)
(0.52, 0.21, -0.83)
(0.52, 0.21, -0.83)
(0.52, 0.21, -0.83)
(0.52, 0.20, -0.83)
(0.52, 0.21, -0.83)
(0.52, 0.20, -0.83)
(0.52, 0.20, -0.83)
(0.52, 0.20, -0.83)
(0.52, 0.20, -0.83)
(0.51, 0.20, -0.83)
(0.51, 0.20, -0.83)
(0.52, 0.19, -0.83)
(0.52, 0.19, -0.83)
(0.52, 0.19, -0.83)
(0.52, 0.18, -0.84)
(0.52, 0.18, -0.84)
(0.52, 0.18, -0.84)
(0.52, 0.18, -0.84)
(0.52, 0.18, -0.84)
(0.52, 0.18, -0.84)
(0.52, 0.18, -0.84)
(0.52, 0.18, -0.84)
(0.52, 0.18, -0.84)
(0.51, 0.18, -0.84)
(0.52, 0.17, -0.84)
(0.52, 0.17, -0.84)
(0.52, 0.17, -0.84)
(0.52, 0.16, -0.84)
(0.52, 0.17, -0.84)
(0.52, 0.17, -0.84)
(0.52, 0.16, -0.84)
(0.52, 0.16, -0.84)
(0.52, 0.16, -0.84)
(0.52, 0.16, -0.84)
(0.52, 0.16, -0.84)
(0.52, 0.15, -0.84)
(0.52, 0.15, -0.84)
(0.52, 0.15, -0.84)
(0.52, 0.14, -0.84)
(0.52, 0.14, -0.84)
(0.52, 0.14, -0.84)
(0.52, 0.14, -0.84)
(0.52, 0.12, -0.85)
(0.50, 0.09, -0.86)
(0.50, 0.04, -0.87)
(0.48, -0.06, -0.87)
(0.48, -0.11, -0.87)
(0.47, -0.15, -0.87)
(0.47, -0.20, -0.86)
(0.47, -0.19, -0.86)
(0.47, -0.19, -0.86)
(0.47, -0.20, -0.86)
(0.47, -0.20, -0.86)
(0.47, -0.21, -0.86)
(0.48, -0.20, -0.86)
(0.48, -0.21, -0.86)
(0.48, -0.21, -0.85)
(0.48, -0.21, -0.85)
(0.48, -0.21, -0.85)
(0.48, -0.21, -0.85)
(0.48, -0.21, -0.85)
(0.48, -0.21, -0.85)
(0.47, -0.21, -0.85)
(0.47, -0.21, -0.85)
(0.47, -0.21, -0.85)
(0.47, -0.21, -0.85)
(0.47, -0.21, -0.85)
(0.47, -0.22, -0.85)
(0.47, -0.22, -0.86)
(0.47, -0.22, -0.85)
(0.47, -0.23, -0.85)
(0.47, -0.23, -0.85)
(0.47, -0.23, -0.85)
(0.47, -0.23, -0.85)
(0.47, -0.23, -0.85)
(0.47, -0.23, -0.85)
(0.47, -0.23, -0.85)
(0.47, -0.23, -0.85)
(0.47, -0.23, -0.85)
(0.47, -0.23, -0.85)
(0.47, -0.23, -0.85)
(0.47, -0.23, -0.85)
(0.47, -0.23, -0.85)
(0.47, -0.23, -0.85)
(0.47, -0.23, -0.85)
(0.47, -0.23, -0.85)
(0.47, -0.24, -0.85)
(0.47, -0.24, -0.85)
(0.47, -0.24, -0.85)
(0.47, -0.24, -0.85)
(0.47, -0.24, -0.85)
(0.47, -0.24, -0.85)
(0.47, -0.25, -0.85)
(0.47, -0.25, -0.85)
(0.47, -0.25, -0.84)
(0.47, -0.25, -0.84)
(0.47, -0.26, -0.84)
(0.47, -0.26, -0.84)
(0.47, -0.26, -0.84)
(0.47, -0.26, -0.84)
(0.47, -0.26, -0.84)
(0.47, -0.27, -0.84)
(0.47, -0.27, -0.84)
(0.47, -0.27, -0.84)
(0.47, -0.27, -0.84)
(0.47, -0.27, -0.84)
(0.47, -0.27, -0.84)
(0.47, -0.27, -0.84)
(0.47, -0.27, -0.84)
(0.48, -0.27, -0.84)
(0.47, -0.27, -0.84)
(0.47, -0.28, -0.83)
(0.47, -0.28, -0.83)
(0.47, -0.28, -0.83)
(0.47, -0.29, -0.83)
(0.47, -0.29, -0.83)
(0.47, -0.29, -0.83)
(0.47, -0.29, -0.83)
(0.47, -0.29, -0.83)
(0.47, -0.29, -0.83)
(0.47, -0.29, -0.83)
(0.47, -0.29, -0.83)
(0.47, -0.29, -0.83)
(0.47, -0.29, -0.83)
(0.47, -0.29, -0.83)
(0.48, -0.29, -0.83)
(0.48, -0.30, -0.83)
(0.48, -0.30, -0.83)
(0.48, -0.30, -0.83)
(0.48, -0.30, -0.83)
(0.48, -0.30, -0.83)
(0.48, -0.30, -0.83)
(0.48, -0.30, -0.83)
(0.48, -0.30, -0.83)
(0.48, -0.30, -0.83)
(0.48, -0.30, -0.83)
(0.48, -0.30, -0.82)
(0.48, -0.30, -0.82)
(0.48, -0.30, -0.82)
(0.48, -0.31, -0.82)
(0.48, -0.31, -0.82)
(0.48, -0.31, -0.82)
(0.48, -0.31, -0.82)
(0.48, -0.31, -0.82)
(0.48, -0.31, -0.82)
(0.48, -0.31, -0.82)
(0.48, -0.32, -0.81)
(0.57, -0.32, -0.76)
(0.61, -0.33, -0.71)
(0.67, -0.32, -0.67)
(0.73, -0.33, -0.59)
(0.77, -0.33, -0.55)
(0.79, -0.32, -0.51)
(0.82, -0.33, -0.47)
(0.83, -0.33, -0.44)
(0.83, -0.33, -0.44)
(0.83, -0.34, -0.44)
(0.83, -0.34, -0.44)
(0.84, -0.34, -0.43)
(0.84, -0.34, -0.43)
(0.84, -0.34, -0.43)
(0.84, -0.34, -0.42)
(0.84, -0.34, -0.42)
(0.84, -0.34, -0.42)
(0.84, -0.34, -0.42)
(0.84, -0.34, -0.42)
(0.84, -0.34, -0.42)
(0.84, -0.33, -0.42)
(0.84, -0.33, -0.42)
(0.84, -0.33, -0.42)
(0.84, -0.33, -0.42)
(0.84, -0.34, -0.42)
(0.84, -0.34, -0.42)
(0.84, -0.34, -0.42)
(0.84, -0.34, -0.41)
(0.84, -0.36, -0.41)
(0.85, -0.38, -0.36)
(0.86, -0.41, -0.30)
(0.87, -0.40, -0.28)
(0.87, -0.40, -0.29)
(0.87, -0.40, -0.29)
(0.87, -0.40, -0.29)
(0.87, -0.40, -0.28)
(0.87, -0.41, -0.27)
(0.87, -0.41, -0.27)
(0.87, -0.41, -0.27)
(0.87, -0.41, -0.27)
(0.87, -0.41, -0.27)
(0.87, -0.41, -0.27)
(0.87, -0.41, -0.27)
(0.87, -0.41, -0.27)
(0.87, -0.41, -0.26)
(0.87, -0.42, -0.26)
(0.87, -0.42, -0.26)
(0.87, -0.42, -0.26)
(0.87, -0.42, -0.26)
(0.87, -0.42, -0.26)
(0.87, -0.43, -0.26)
(0.87, -0.43, -0.25)
(0.87, -0.43, -0.25)
(0.87, -0.43, -0.25)
(0.87, -0.43, -0.25)
(0.87, -0.43, -0.25)
(0.87, -0.43, -0.25)
(0.87, -0.43, -0.25)
(0.87, -0.43, -0.25)
(0.87, -0.43, -0.25)
(0.87, -0.43, -0.25)
(0.87, -0.43, -0.25)
(0.87, -0.43, -0.25)
(0.87, -0.43, -0.25)
(0.87, -0.43, -0.25)
(0.87, -0.42, -0.26)
(0.87, -0.42, -0.25)
(0.87, -0.43, -0.25)
(0.87, -0.43, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.26)
(0.87, -0.42, -0.26)
(0.87, -0.42, -0.26)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.42, -0.25)
(0.87, -0.40, -0.28)
(0.88, -0.40, -0.26)
(0.88, -0.36, -0.30)
(0.90, -0.30, -0.32)
(0.90, -0.30, -0.32)
(0.89, -0.31, -0.32)
(0.90, -0.31, -0.32)
(0.90, -0.30, -0.32)
(0.90, -0.30, -0.31)
(0.90, -0.30, -0.30)
(0.90, -0.30, -0.30)
(0.90, -0.30, -0.30)
(0.90, -0.31, -0.30)
(0.90, -0.31, -0.30)
(0.90, -0.31, -0.30)
(0.90, -0.30, -0.30)
(0.90, -0.30, -0.30)
(0.90, -0.30, -0.30)
(0.91, -0.29, -0.30)
(0.92, -0.26, -0.30)
(0.93, -0.19, -0.32)
(0.94, -0.07, -0.33)
(0.95, -0.01, -0.32)
(0.94, 0.04, -0.35)
(0.93, 0.13, -0.34)
(0.93, 0.17, -0.32)
(0.92, 0.19, -0.33)
(0.92, 0.22, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.22, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.22, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.21, -0.34)
(0.92, 0.21, -0.34)
(0.92, 0.21, -0.34)
(0.92, 0.21, -0.34)
(0.92, 0.21, -0.34)
(0.92, 0.21, -0.34)
(0.92, 0.21, -0.34)
(0.92, 0.21, -0.34)
(0.92, 0.20, -0.34)
(0.92, 0.20, -0.34)
(0.92, 0.20, -0.34)
(0.92, 0.20, -0.34)
(0.92, 0.20, -0.34)
(0.92, 0.20, -0.34)
(0.92, 0.20, -0.34)
(0.92, 0.20, -0.34)
(0.92, 0.20, -0.34)
(0.92, 0.20, -0.34)
(0.92, 0.20, -0.34)
(0.92, 0.20, -0.34)
(0.92, 0.20, -0.33)
(0.93, 0.22, -0.30)
(0.92, 0.23, -0.32)
(0.92, 0.24, -0.31)
(0.92, 0.24, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.31)
(0.92, 0.23, -0.32)
(0.92, 0.23, -0.32)
(0.92, 0.22, -0.32)
(0.92, 0.22, -0.32)
(0.92, 0.22, -0.32)
(0.92, 0.22, -0.32)
(0.92, 0.22, -0.32)
(0.92, 0.21, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.21, -0.33)
(0.92, 0.22, -0.33)
(0.92, 0.22, -0.33)
(0.92, 0.22, -0.33)
(0.92, 0.22, -0.33)
(0.92, 0.22, -0.33)
(0.92, 0.22, -0.33)
(0.92, 0.22, -0.33)
(0.92, 0.21, -0.34)
(0.91, 0.21, -0.36)
(0.88, 0.23, -0.42)
(0.84, 0.25, -0.48)
(0.78, 0.26, -0.57)
(0.75, 0.28, -0.60)
(0.72, 0.28, -0.63)
(0.68, 0.29, -0.67)
(0.66, 0.30, -0.69)
(0.66, 0.29, -0.69)
(0.66, 0.29, -0.69)
(0.66, 0.29, -0.69)
(0.66, 0.29, -0.70)
(0.66, 0.28, -0.70)
(0.66, 0.28, -0.69)
(0.66, 0.28, -0.69)
(0.66, 0.28, -0.69)
(0.66, 0.28, -0.69)
(0.66, 0.28, -0.69)
(0.66, 0.28, -0.69)
(0.66, 0.28, -0.70)
(0.66, 0.28, -0.70)
(0.61, 0.26, -0.75)
(0.57, 0.28, -0.77)
(0.52, 0.28, -0.81)
(0.47, 0.26, -0.84)
(0.48, 0.27, -0.84)
(0.48, 0.26, -0.84)
(0.48, 0.26, -0.84)
(0.48, 0.26, -0.84)
(0.48, 0.26, -0.84)
(0.48, 0.26, -0.84)
(0.48, 0.26, -0.84)
(0.48, 0.26, -0.84)
(0.47, 0.26, -0.84)
(0.47, 0.26, -0.84)
(0.47, 0.26, -0.84)
(0.47, 0.26, -0.84)
(0.47, 0.26, -0.84)
(0.47, 0.26, -0.84)
(0.47, 0.25, -0.84)
(0.47, 0.25, -0.84)
(0.47, 0.25, -0.84)
(0.47, 0.25, -0.84)
(0.47, 0.25, -0.84)
(0.47, 0.25, -0.84)
(0.47, 0.25, -0.85)
(0.47, 0.24, -0.85)
(0.44, 0.23, -0.87)
(0.37, 0.24, -0.90)
(0.34, 0.23, -0.91)
(0.34, 0.23, -0.91)
(0.34, 0.23, -0.91)
(0.34, 0.23, -0.91)
(0.34, 0.23, -0.91)
(0.34, 0.23, -0.91)
(0.33, 0.23, -0.91)
(0.33, 0.23, -0.91)
(0.33, 0.24, -0.91)
(0.34, 0.23, -0.91)
(0.33, 0.23, -0.91)
(0.33, 0.22, -0.92)
(0.33, 0.22, -0.92)
(0.33, 0.22, -0.92)
(0.33, 0.22, -0.92)
(0.33, 0.22, -0.92)
(0.33, 0.22, -0.92)
(0.33, 0.21, -0.92)
(0.33, 0.21, -0.92)
(0.33, 0.21, -0.92)
(0.33, 0.21, -0.92)
(0.33, 0.21, -0.92)
(0.33, 0.21, -0.92)
(0.34, 0.21, -0.92)
(0.34, 0.20, -0.92)
(0.34, 0.20, -0.92)
(0.34, 0.20, -0.92)
(0.34, 0.20, -0.92)
(0.34, 0.20, -0.92)
(0.34, 0.20, -0.92)
(0.34, 0.20, -0.92)
(0.34, 0.19, -0.92)
(0.34, 0.18, -0.92)
(0.34, 0.18, -0.92)
(0.34, 0.18, -0.92)
(0.34, 0.18, -0.92)
(0.33, 0.18, -0.92)
(0.34, 0.18, -0.92)
(0.33, 0.18, -0.93)
(0.34, 0.18, -0.93)
(0.33, 0.17, -0.93)
(0.33, 0.17, -0.93)
(0.33, 0.17, -0.93)
(0.33, 0.17, -0.93)
(0.33, 0.17, -0.93)
(0.33, 0.17, -0.93)
(0.33, 0.17, -0.93)
(0.33, 0.17, -0.93)
(0.33, 0.17, -0.93)
(0.33, 0.17, -0.93)
(0.33, 0.17, -0.93)
(0.33, 0.17, -0.93)
(0.33, 0.17, -0.93)
(0.33, 0.17, -0.93)
(0.33, 0.16, -0.93)
(0.34, 0.16, -0.93)
(0.33, 0.15, -0.93)
(0.34, 0.13, -0.93)
(0.35, 0.10, -0.93)
(0.37, 0.04, -0.93)
(0.37, 0.00, -0.93)
(0.38, -0.03, -0.92)
(0.38, -0.09, -0.92)
(0.37, -0.12, -0.92)
(0.38, -0.10, -0.92)
(0.37, -0.12, -0.92)
(0.36, -0.12, -0.92)
(0.37, -0.13, -0.92)
(0.36, -0.13, -0.92)
(0.37, -0.12, -0.92)
(0.37, -0.13, -0.92)
(0.34, -0.24, -0.91)
(0.31, -0.28, -0.91)
(0.31, -0.32, -0.89)
(0.31, -0.36, -0.88)
(0.35, -0.36, -0.86)
(0.33, -0.35, -0.88)
(0.33, -0.36, -0.87)
(0.33, -0.36, -0.87)
(0.33, -0.37, -0.87)
(0.33, -0.37, -0.87)
(0.33, -0.37, -0.87)
(0.34, -0.37, -0.86)
(0.33, -0.38, -0.86)
(0.33, -0.38, -0.86)
(0.33, -0.38, -0.86)
(0.33, -0.38, -0.86)
(0.33, -0.38, -0.86)
(0.33, -0.38, -0.86)
(0.33, -0.38, -0.86)
(0.33, -0.38, -0.86)
(0.33, -0.38, -0.86)
(0.33, -0.38, -0.86)
(0.33, -0.38, -0.86)
(0.34, -0.38, -0.86)
(0.34, -0.39, -0.86)
(0.34, -0.39, -0.86)
(0.34, -0.39, -0.86)
(0.34, -0.39, -0.86)
(0.34, -0.39, -0.86)
(0.34, -0.39, -0.85)
(0.34, -0.39, -0.85)
(0.34, -0.39, -0.85)
(0.34, -0.39, -0.85)
(0.34, -0.39, -0.85)
(0.34, -0.39, -0.85)
(0.34, -0.40, -0.85)
(0.34, -0.39, -0.86)
(0.34, -0.39, -0.86)
(0.34, -0.39, -0.86)
(0.34, -0.39, -0.85)
(0.34, -0.40, -0.85)
(0.34, -0.39, -0.86)
(0.34, -0.40, -0.85)
(0.34, -0.40, -0.85)
(0.34, -0.40, -0.85)
(0.34, -0.40, -0.85)
(0.35, -0.40, -0.85)
(0.34, -0.40, -0.85)
(0.35, -0.40, -0.85)
(0.36, -0.40, -0.84)
(0.38, -0.37, -0.85)
(0.40, -0.37, -0.84)
(0.40, -0.36, -0.84)
(0.40, -0.36, -0.84)
(0.40, -0.36, -0.84)
