(-0.29, -0.01, -0.96)
(-0.30, -0.01, -0.95)
(-0.30, -0.01, -0.95)
(-0.31, -0.01, -0.95)
(-0.31, -0.01, -0.95)
(-0.31, -0.01, -0.95)
(-0.32, -0.02, -0.95)
(-0.32, -0.02, -0.95)
(-0.33, -0.02, -0.94)
(-0.33, -0.02, -0.94)
(-0.33, -0.02, -0.94)
(-0.34, -0.02, -0.94)
(-0.34, -0.02, -0.94)
(-0.34, -0.03, -0.94)
(-0.34, -0.03, -0.94)
(-0.35, -0.03, -0.94)
(-0.35, -0.03, -0.94)
(-0.35, -0.03, -0.94)
(-0.35, -0.03, -0.93)
(-0.36, -0.03, -0.93)
(-0.36, -0.03, -0.93)
(-0.36, -0.03, -0.93)
(-0.37, -0.03, -0.93)
(-0.37, -0.02, -0.93)
(-0.37, -0.02, -0.93)
(-0.38, -0.02, -0.93)
(-0.38, -0.02, -0.93)
(-0.38, -0.02, -0.92)
(-0.39, -0.02, -0.92)
(-0.39, -0.02, -0.92)
(-0.39, -0.02, -0.92)
(-0.40, -0.01, -0.92)
(-0.40, -0.01, -0.92)
(-0.40, -0.01, -0.92)
(-0.40, -0.01, -0.91)
(-0.41, -0.01, -0.91)
(-0.41, -0.01, -0.91)
(-0.41, -0.01, -0.91)
(-0.41, -0.01, -0.91)
(-0.42, -0.01, -0.91)
(-0.42, -0.01, -0.91)
(-0.42, -0.01, -0.91)
(-0.43, -0.01, -0.90)
(-0.43, -0.01, -0.90)
(-0.43, -0.02, -0.90)
(-0.43, -0.02, -0.90)
(-0.44, -0.02, -0.90)
(-0.44, -0.02, -0.90)
(-0.44, -0.02, -0.90)
(-0.44, -0.02, -0.90)
(-0.44, -0.02, -0.90)
(-0.44, -0.02, -0.90)
(-0.45, -0.02, -0.90)
(-0.45, -0.02, -0.89)
(-0.45, -0.02, -0.89)
(-0.45, -0.02, -0.89)
(-0.45, -0.02, -0.89)
(-0.45, -0.02, -0.89)
(-0.45, -0.02, -0.89)
(-0.45, -0.02, -0.89)
(-0.46, -0.03, -0.89)
(-0.46, -0.03, -0.89)
(-0.46, -0.03, -0.89)
(-0.46, -0.03, -0.89)
(-0.46, -0.03, -0.89)
(-0.46, -0.03, -0.89)
(-0.46, -0.03, -0.89)
(-0.47, -0.03, -0.88)
(-0.47, -0.03, -0.88)
(-0.47, -0.03, -0.88)
(-0.47, -0.03, -0.88)
(-0.47, -0.03, -0.88)
(-0.47, -0.03, -0.88)
(-0.48, -0.03, -0.88)
(-0.48, -0.03, -0.88)
(-0.48, -0.03, -0.88)
(-0.48, -0.03, -0.88)
(-0.48, -0.03, -0.88)
(-0.48, -0.03, -0.88)
(-0.48, -0.03, -0.88)
(-0.48, -0.03, -0.88)
(-0.48, -0.03, -0.87)
(-0.48, -0.04, -0.87)
(-0.48, -0.04, -0.87)
(-0.48, -0.04, -0.87)
(-0.48, -0.04, -0.87)
(-0.48, -0.04, -0.88)
(-0.48, -0.04, -0.88)
(-0.48, -0.04, -0.88)
(-0.48, -0.04, -0.88)
(-0.48, -0.04, -0.88)
(-0.48, -0.04, -0.88)
(-0.47, -0.04, -0.88)
(-0.47, -0.05, -0.88)
(-0.47, -0.05, -0.88)
(-0.47, -0.05, -0.88)
(-0.47, -0.05, -0.88)
(-0.46, -0.05, -0.88)
(-0.46, -0.05, -0.89)
(-0.46, -0.05, -0.89)
(-0.45, -0.05, -0.89)
(-0.45, -0.06, -0.89)
(-0.45, -0.06, -0.89)
(-0.44, -0.06, -0.90)
(-0.44, -0.06, -0.90)
(-0.43, -0.06, -0.90)
(-0.43, -0.06, -0.90)
(-0.42, -0.06, -0.90)
(-0.42, -0.06, -0.91)
(-0.41, -0.06, -0.91)
(-0.41, -0.06, -0.91)
(-0.40, -0.06, -0.91)
(-0.40, -0.06, -0.92)
(-0.39, -0.06, -0.92)
(-0.38, -0.06, -0.92)
(-0.38, -0.06, -0.92)
(-0.37, -0.06, -0.93)
(-0.37, -0.06, -0.93)
(-0.36, -0.06, -0.93)
(-0.36, -0.06, -0.93)
(-0.35, -0.06, -0.93)
(-0.35, -0.06, -0.94)
(-0.34, -0.06, -0.94)
(-0.34, -0.06, -0.94)
(-0.34, -0.06, -0.94)
(-0.33, -0.06, -0.94)
(-0.33, -0.06, -0.94)
(-0.33, -0.06, -0.94)
(-0.32, -0.06, -0.94)
(-0.32, -0.06, -0.95)
(-0.32, -0.06, -0.95)
(-0.32, -0.06, -0.95)
(-0.31, -0.06, -0.95)
(-0.31, -0.06, -0.95)
(-0.31, -0.06, -0.95)
(-0.31, -0.06, -0.95)
(-0.31, -0.06, -0.95)
(-0.31, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.30, -0.06, -0.95)
(-0.29, -0.06, -0.95)
(-0.29, -0.06, -0.95)
(-0.29, -0.06, -0.95)
(-0.29, -0.06, -0.95)
(-0.29, -0.06, -0.95)
(-0.29, -0.06, -0.95)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.07, -0.96)
(-0.29, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.07, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.29, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.28, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.28, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.05, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.07, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.07, -0.96)
(-0.26, -0.07, -0.96)
(-0.26, -0.07, -0.96)
(-0.26, -0.07, -0.96)
(-0.26, -0.07, -0.96)
(-0.26, -0.07, -0.96)
(-0.26, -0.07, -0.96)
(-0.26, -0.07, -0.96)
(-0.26, -0.07, -0.96)
(-0.26, -0.07, -0.96)
(-0.26, -0.07, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.27, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
(-0.26, -0.06, -0.96)
